id,user_id,item_id,score,exposure,group,position
448002,355676408,1547,0.653291443313588,0.1686130986895011,4,3
448003,355676408,10936,0.6862347983031619,0.1879018247091076,3,4
448004,355676408,4855,0.8512717055442015,0.38685280723454163,4,5
448005,355676408,5509,0.6297280216294058,0.156861774859441,6,6
448006,355676408,1519,0.8105555613226331,0.3333333333333333,4,7
448007,355676408,304,0.7775165236168889,0.31546487678572877,4,8
448008,355676408,14507,0.6915461814321641,0.19195872000656014,6,9
448009,355676408,295,0.7555217358903726,0.2890648263178878,4,10
449000,356590165,307,0.9996673023001391,1.0,4,1
449001,356590165,279,0.979495312439337,0.6309297535714575,3,2
449002,356590165,370,0.9964077215737767,0.5,3,3
449003,356590165,298,0.9988464099926281,0.430676558073393,5,4
449004,356590165,294,0.9994319865021258,0.1754250635819545,4,5
449005,356590165,1369,0.9803207882645154,0.17629143438888212,3,6
449006,356590165,295,0.9992055236042806,0.3333333333333333,4,7
449007,356590165,231,0.9965514384127937,0.31546487678572877,4,8
449008,356590165,197,0.9858802525024185,0.1965616322328226,3,9
449009,356590165,519,0.9948498967216383,0.2890648263178878,4,10
450000,356936905,236,0.9890186341697073,1.0,4,1
450001,356936905,239,0.9884678981060321,0.6309297535714575,4,2
450002,356936905,494,0.9875449689846495,0.5,4,3
450003,356936905,1422,0.9838413867571209,0.430676558073393,4,4
450004,356936905,231,0.9825930564390807,0.38685280723454163,4,5
450005,356936905,519,0.9810050603320147,0.3562071871080222,4,6
450006,356936905,4465,0.9795715758906228,0.3333333333333333,3,7
450007,356936905,533,0.9794177781685113,0.31546487678572877,4,8
450008,356936905,245,0.9791801206356149,0.3010299956639812,4,9
450009,356936905,40,0.9788706118226455,0.2890648263178878,4,10
451000,357297156,19335,0.6554606894321661,1.0,4,1
451001,357297156,2072,0.3845974986815962,0.1505149978319906,4,2
451002,357297156,24533,0.4212669822363845,0.1686130986895011,4,3
451003,357297156,758,0.3959771022307351,0.15602106502222501,4,4
451004,357297156,3713,0.41305086261017165,0.16427204996205022,4,5
451005,357297156,1712,0.6134608175707564,0.3562071871080222,4,6
451006,357297156,1369,0.5832611048530784,0.2789429456511298,3,7
451007,357297156,7770,0.3878185692922279,0.1525648706011593,5,8
451008,357297156,5760,0.39556695593327584,0.15520856277015513,4,9
451009,357297156,947,0.5859992640384185,0.2890648263178878,4,10
452000,357396493,236,0.9764705620293658,1.0,4,1
452001,357396493,4601,0.972495609853946,0.6309297535714575,4,2
452002,357396493,231,0.9694003075411844,0.5,4,3
452003,357396493,239,0.9644588185716195,0.430676558073393,4,4
452004,357396493,241,0.9642765487802579,0.38685280723454163,4,5
452005,357396493,224,0.9618697022442687,0.3562071871080222,4,6
452006,357396493,2149,0.9586982221534489,0.3333333333333333,4,7
452007,357396493,533,0.9564956205916574,0.31546487678572877,4,8
452008,357396493,244,0.9548678292704494,0.3010299956639812,4,9
452009,357396493,1420,0.9547965205874837,0.2890648263178878,4,10
453000,359765311,231,0.9986738783914514,1.0,4,1
453001,359765311,40,0.9982137846023992,0.6309297535714575,4,2
453002,359765311,294,0.9976489838505537,0.5,4,3
453003,359765311,239,0.9975855142678979,0.430676558073393,4,4
453004,359765311,307,0.9975155477988283,0.38685280723454163,4,5
453005,359765311,241,0.9954611751993655,0.3562071871080222,4,6
453006,359765311,244,0.9954211086866697,0.3333333333333333,4,7
453007,359765311,319,0.9949050131646194,0.31546487678572877,4,8
453008,359765311,236,0.9948291923583422,0.3010299956639812,4,9
453009,359765311,519,0.9945549523573324,0.2890648263178878,4,10
454000,363371364,231,0.9138975496985752,1.0,4,1
454001,363371364,40,0.8912107079197346,0.6309297535714575,4,2
454002,363371364,239,0.8876000097496134,0.5,4,3
454003,363371364,621,0.6514167703086636,0.15403922195426356,4,4
454004,363371364,519,0.864094031964424,0.38685280723454163,4,5
454005,363371364,1398,0.863415028800412,0.3562071871080222,4,6
454006,363371364,494,0.8512120198624239,0.3333333333333333,4,7
454007,363371364,319,0.8474276906180406,0.31546487678572877,4,8
454008,363371364,499,0.6632973623340827,0.15520856277015513,4,9
454009,363371364,244,0.839024931865867,0.2890648263178878,4,10
455000,363957277,248,0.9761116483219104,1.0,2,1
455001,363957277,370,0.997005492239312,0.6309297535714575,3,2
455002,363957277,519,0.9955724076063147,0.5,4,3
455003,363957277,307,0.9998529276262417,0.15520856277015513,4,4
455004,363957277,1454,0.9756173994728553,0.16005307325482135,6,5
455005,363957277,295,0.9994908154516292,0.3562071871080222,4,6
455006,363957277,294,0.9994931000710273,0.3333333333333333,4,7
455007,363957277,40,0.9981962501485181,0.1615554674429964,4,8
455008,363957277,1331,0.9761459461706258,0.16207652439312228,3,9
455009,363957277,391,0.9726310449476449,0.2890648263178878,2,10
456000,364949287,307,0.9990061477251752,1.0,4,1
456001,364949287,294,0.9979063747835019,0.6309297535714575,4,2
456002,364949287,295,0.9977812633137088,0.5,4,3
456003,364949287,298,0.996977491372813,0.430676558073393,5,4
456004,364949287,304,0.996552223750712,0.38685280723454163,4,5
456005,364949287,40,0.9963242758502578,0.3562071871080222,4,6
456006,364949287,26,0.9689340310008859,0.17629143438888212,2,7
456007,364949287,519,0.9932696540416551,0.31546487678572877,4,8
456008,364949287,370,0.993235955905532,0.3010299956639812,3,9
456009,364949287,74,0.9914639479848136,0.2890648263178878,4,10
457000,366165387,370,0.9750154022614334,1.0,3,1
457001,366165387,2338,0.9018830218609376,0.15292486830283214,3,2
457002,366165387,2059,0.9767364346118296,0.5,5,3
457003,366165387,294,0.9943074424032815,0.430676558073393,4,4
457004,366165387,9468,0.8678731208630629,0.1631512196835108,4,5
457005,366165387,248,0.8650305402923543,0.15186115333086322,2,6
457006,366165387,295,0.9896370378041827,0.3333333333333333,4,7
457007,366165387,307,0.9931092166444174,0.31546487678572877,4,8
457008,366165387,0,0.8650288696644194,0.1515171524096389,2,9
457009,366165387,826,0.9734264494699948,0.2890648263178878,4,10
458000,367530143,307,0.9997453077737158,1.0,4,1
458001,367530143,294,0.9994465509507894,0.6309297535714575,4,2
458002,367530143,295,0.999232225093497,0.5,4,3
458003,367530143,298,0.9987590661372613,0.430676558073393,5,4
458004,367530143,40,0.9986375101064066,0.38685280723454163,4,5
458005,367530143,370,0.9970669770588657,0.3562071871080222,3,6
458006,367530143,231,0.9977764084974877,0.3333333333333333,4,7
458007,367530143,304,0.9983693529045444,0.31546487678572877,4,8
458008,367530143,618,0.9772319114438114,0.16604764621593782,3,9
458009,367530143,74,0.9960091268831491,0.2890648263178878,4,10
459000,368069526,391,0.5367114562967945,0.15117821092177644,2,1
459001,368069526,1519,0.793480030363163,0.6309297535714575,4,2
459002,368069526,314,0.7287084431122702,0.3333333333333333,3,3
459003,368069526,11618,0.560293497629072,0.15863495891559604,4,4
459004,368069526,20702,0.5428202429901202,0.15366188628986424,4,5
459005,368069526,8773,0.5384650444736149,0.3562071871080222,6,6
459006,368069526,1185,0.5393361555712722,0.15221034671324338,4,7
459007,368069526,1573,0.7406124524865204,0.15186115333086322,4,8
459008,368069526,18688,0.5903518495214871,0.17144160057391344,6,9
459009,368069526,304,0.7118397558815633,0.2890648263178878,4,10
460000,372065813,1677,0.6760094987049564,1.0,4,1
460001,372065813,2828,0.6250452229700717,0.3010299956639812,3,2
460002,372065813,13047,0.5094612300587888,0.15292486830283214,4,3
460003,372065813,1547,0.6614066398778858,0.430676558073393,4,4
460004,372065813,248,0.6163327269429891,0.25,2,5
460005,372065813,328,0.6336975478337546,0.3562071871080222,4,6
460006,372065813,1518,0.6321695658225052,0.3333333333333333,2,7
460007,372065813,4563,0.6279259709636013,0.31546487678572877,5,8
460008,372065813,4182,0.5050469598519692,0.1505149978319906,4,9
460009,372065813,252,0.6244424118629889,0.2890648263178878,4,10
461000,372647806,307,0.9214394353037695,1.0,4,1
461001,372647806,2896,0.7547229758332817,0.15292486830283214,3,2
461002,372647806,1995,0.7909363779618358,0.5,3,3
461003,372647806,1514,0.7674018995496544,0.15773243839286438,4,4
461004,372647806,2338,0.7664177569072718,0.15643778834207156,3,5
461005,372647806,7987,0.9091370597008316,0.17144160057391344,4,6
461006,372647806,272,0.7911833595976511,0.17070727966372012,4,7
461007,372647806,6995,0.7526726155966369,0.1525648706011593,3,8
461008,372647806,1552,0.8721429317295609,0.3010299956639812,4,9
461009,372647806,314,0.8720301857622604,0.2890648263178878,3,10
462000,373231541,239,0.9834768614532688,1.0,4,1
462001,373231541,1422,0.9748561928471223,0.6309297535714575,4,2
462002,373231541,231,0.9745259796708569,0.5,4,3
462003,373231541,494,0.9736055065153274,0.430676558073393,4,4
462004,373231541,245,0.9683986732815347,0.38685280723454163,4,5
462005,373231541,1398,0.962509395675761,0.3562071871080222,4,6
462006,373231541,236,0.9615290083765141,0.3333333333333333,4,7
462007,373231541,222,0.9595626650182375,0.31546487678572877,4,8
462008,373231541,533,0.959180034105655,0.3010299956639812,4,9
462009,373231541,235,0.9581798991274854,0.2890648263178878,4,10
463000,373596670,3477,0.9511668743552285,0.38685280723454163,3,1
463001,373596670,1420,0.9546112236754193,0.6309297535714575,4,2
463002,373596670,749,0.9539052334447661,0.5,4,3
463003,373596670,533,0.9513487443381955,0.430676558073393,4,4
463004,373596670,238,0.9499060785825969,0.3333333333333333,4,5
463005,373596670,1454,0.8873417049689057,0.3562071871080222,6,6
463006,373596670,546,0.8557836860669074,0.15117821092177644,4,7
463007,373596670,1422,0.9505564811675181,0.16794877895704194,4,8
463008,373596670,26,0.910306356466566,0.1905514124267734,2,9
463009,373596670,231,0.942709598872666,0.2890648263178878,4,10
464000,374826297,6693,0.8748728234484539,0.1515171524096389,4,1
464001,374826297,294,0.9891206424258362,0.6309297535714575,4,2
464002,374826297,298,0.9880758574173031,0.5,5,3
464003,374826297,52,0.9742824106852678,0.430676558073393,3,4
464004,374826297,304,0.9770251533882753,0.38685280723454163,4,5
464005,374826297,295,0.9875575343913395,0.3562071871080222,4,6
464006,374826297,309,0.8739852059756447,0.15117821092177644,2,7
464007,374826297,252,0.9671318232674978,0.31546487678572877,4,8
464008,374826297,1518,0.8984009334840629,0.16370565544521568,2,9
464009,374826297,302,0.9619286168669995,0.2890648263178878,4,10
465000,374949395,6608,0.7930124401667104,0.15117821092177644,2,1
465001,374949395,5465,0.7931500599277085,0.15186115333086322,6,2
465002,374949395,3554,0.9152780309699292,0.5,3,3
465003,374949395,5509,0.7942851587968264,0.15221034671324338,6,4
465004,374949395,114,0.9405230182044043,0.38685280723454163,4,5
465005,374949395,36190,0.9195189985165252,0.3562071871080222,4,6
465006,374949395,5495,0.843508625944649,0.1965616322328226,6,7
465007,374949395,18189,0.9120649993638049,0.31546487678572877,4,8
465008,374949395,5491,0.9051225550520808,0.3010299956639812,6,9
465009,374949395,23527,0.8967115002757179,0.2890648263178878,4,10
466000,375200187,8978,0.8392415280636863,0.18920035951687006,4,1
466001,375200187,307,0.9241099411971808,0.6309297535714575,4,2
466002,375200187,1610,0.913949239212459,0.5,4,3
466003,375200187,757,0.9131218357396634,0.430676558073393,4,4
466004,375200187,4010,0.789980264743695,0.156861774859441,4,5
466005,375200187,3518,0.9017074916968008,0.3562071871080222,4,6
466006,375200187,78,0.8981584496926879,0.3333333333333333,2,7
466007,375200187,1108,0.8968987676720129,0.31546487678572877,4,8
466008,375200187,9160,0.8675359967131181,0.23981246656813146,3,9
466009,375200187,4593,0.8823952183944074,0.2890648263178878,4,10
467000,376149821,307,0.9900131289937378,1.0,4,1
467001,376149821,294,0.9834054670970757,0.6309297535714575,4,2
467002,376149821,295,0.980410916499774,0.5,4,3
467003,376149821,1433,0.8527338048435559,0.16427204996205022,3,4
467004,376149821,304,0.9719469299477291,0.38685280723454163,4,5
467005,376149821,40,0.971742970550956,0.3562071871080222,4,6
467006,376149821,231,0.9677687323190985,0.3333333333333333,4,7
467007,376149821,26,0.8975218262185122,0.19195872000656014,2,8
467008,376149821,74,0.9565055586860395,0.3010299956639812,4,9
467009,376149821,370,0.9550640066823975,0.2890648263178878,3,10
468000,376473845,298,0.893049969323987,1.0,5,1
468001,376473845,1369,0.7141674831920194,0.18920035951687006,3,2
468002,376473845,1518,0.6431809458401415,0.5,2,3
468003,376473845,5686,0.6440597818071389,0.15084420062289414,4,4
468004,376473845,252,0.8481112201842355,0.1505149978319906,4,5
468005,376473845,1571,0.6606335960678958,0.15561139140249397,3,6
468006,376473845,512,0.6490714657077129,0.15186115333086322,4,7
468007,376473845,307,0.8193127359378213,0.31546487678572877,4,8
468008,376473845,1247,0.6776651909405645,0.16427204996205022,4,9
468009,376473845,304,0.8012651708187791,0.2890648263178878,4,10
469000,377048904,239,0.9907657111812428,1.0,4,1
469001,377048904,231,0.9882077227931921,0.6309297535714575,4,2
469002,377048904,517,0.9858042317919439,0.5,4,3
469003,377048904,501,0.9849681467654351,0.430676558073393,4,4
469004,377048904,245,0.9820125774866152,0.38685280723454163,4,5
469005,377048904,40,0.9818969043507105,0.3562071871080222,4,6
469006,377048904,81,0.9812356212659056,0.3333333333333333,4,7
469007,377048904,294,0.9798311514908705,0.31546487678572877,4,8
469008,377048904,5670,0.8998823378173321,0.15520856277015513,3,9
469009,377048904,244,0.9755818450834711,0.2890648263178878,4,10
470000,378085641,1835,0.800867004494289,0.18428883314870617,2,1
470001,378085641,4982,0.9302460005345724,0.6309297535714575,4,2
470002,378085641,17347,0.9267304710412568,0.5,3,3
470003,378085641,12731,0.8571615114682111,0.430676558073393,4,4
470004,378085641,40,0.9263642893883411,0.15084420062289414,4,5
470005,378085641,39534,0.7997235953221103,0.1505149978319906,2,6
470006,378085641,1309,0.8203433134694721,0.1572932473495469,4,7
470007,378085641,39520,0.8627088957810461,0.1905514124267734,2,8
470008,378085641,239,0.9022129494597783,0.3010299956639812,4,9
470009,378085641,20644,0.9003167296381546,0.2890648263178878,3,10
471000,378611933,239,0.9575550557220812,1.0,4,1
471001,378611933,1419,0.9462464752784833,0.6309297535714575,4,2
471002,378611933,501,0.9432725433712504,0.5,4,3
471003,378611933,15519,0.838901262562069,0.17144160057391344,2,4
471004,378611933,39850,0.8085143395635809,0.38685280723454163,2,5
471005,378611933,7832,0.8137558276178701,0.15773243839286438,4,6
471006,378611933,245,0.9293090923982473,0.15561139140249397,4,7
471007,378611933,39839,0.8345731367854322,0.1686130986895011,2,8
471008,378611933,842,0.8213687506074768,0.1615554674429964,4,9
471009,378611933,231,0.9138861979959404,0.2890648263178878,4,10
472000,380740143,49356,0.7597829794341274,0.1686130986895011,4,1
472001,380740143,239,0.8980910534204415,0.6309297535714575,4,2
472002,380740143,15580,0.872861173231737,0.5,4,3
472003,380740143,519,0.8691388571251432,0.430676558073393,4,4
472004,380740143,955,0.8491058006814934,0.3010299956639812,3,5
472005,380740143,1128,0.8635120680093499,0.3562071871080222,4,6
472006,380740143,16504,0.8600491561565488,0.3333333333333333,3,7
472007,380740143,231,0.8533419990850956,0.31546487678572877,4,8
472008,380740143,46042,0.7511162757471074,0.16005307325482135,4,9
472009,380740143,245,0.8448693452582089,0.2890648263178878,4,10
473000,381851003,236,0.818847615986093,1.0,4,1
473001,381851003,2152,0.8016135038826465,0.6309297535714575,4,2
473002,381851003,224,0.7806512641720117,0.5,4,3
473003,381851003,1420,0.7747697971088056,0.430676558073393,4,4
473004,381851003,1422,0.7622176697690323,0.38685280723454163,4,5
473005,381851003,4601,0.7616649346633836,0.3562071871080222,4,6
473006,381851003,239,0.7597412851301105,0.3333333333333333,4,7
473007,381851003,533,0.7593653938447528,0.31546487678572877,4,8
473008,381851003,1454,0.6248283697525702,0.16054408543402138,6,9
473009,381851003,545,0.7509230826192482,0.2890648263178878,4,10
474000,382514130,35849,0.9053164335657594,1.0,5,1
474001,382514130,20117,0.8863872338209572,0.16544255391905832,6,2
474002,382514130,20993,0.9027732238094409,0.5,4,3
474003,382514130,14597,0.7904509248974637,0.430676558073393,4,4
474004,382514130,5704,0.8184373840154061,0.1905514124267734,3,5
474005,382514130,35828,0.8767400714403341,0.3562071871080222,5,6
474006,382514130,5705,0.7686791445819529,0.15366188628986424,4,7
474007,382514130,2796,0.8716114293054441,0.31546487678572877,4,8
474008,382514130,23495,0.8013466317791959,0.1729696904450771,6,9
474009,382514130,35856,0.8660050732543932,0.2890648263178878,5,10
475000,382941760,307,0.9670140368586501,1.0,4,1
475001,382941760,1067,0.8120787741908889,0.3333333333333333,2,2
475002,382941760,279,0.9257269519706034,0.5,3,3
475003,382941760,1679,0.8370086124582551,0.430676558073393,2,4
475004,382941760,4,0.922266538920269,0.38685280723454163,4,5
475005,382941760,7987,0.9364944345886123,0.3562071871080222,4,6
475006,382941760,328,0.9326173497966624,0.1615554674429964,4,7
