id,user_id,item_id,score,exposure,group,position
130007,107034551,47819,0.3648034608955654,0.31546487678572877,3,8
130008,107034551,1409,0.005061000020082216,0.10050426294547056,4,9
130009,107034551,25125,0.3621546323975106,0.2890648263178878,3,10
131000,107157311,491,0.9040007784021865,1.0,4,1
131001,107157311,493,0.6726955355915185,0.6309297535714575,4,2
131002,107157311,495,0.6418261872303086,0.5,4,3
131003,107157311,492,0.6295096315039649,0.430676558073393,4,4
131004,107157311,496,0.5433538764592777,0.38685280723454163,4,5
131005,107157311,497,0.5424760357901636,0.3562071871080222,4,6
131006,107157311,235,0.49221264200847464,0.3333333333333333,4,7
131007,107157311,509,0.4649206991317844,0.31546487678572877,4,8
131008,107157311,520,0.42372183600359165,0.3010299956639812,4,9
131009,107157311,502,0.40540938212640554,0.2890648263178878,4,10
132000,108217161,294,0.8134796692699362,1.0,4,1
132001,108217161,519,0.7128777590613503,0.6309297535714575,4,2
132002,108217161,1188,0.6958755374324767,0.5,4,3
132003,108217161,295,0.6068714324406213,0.430676558073393,4,4
132004,108217161,74,0.5035415598483338,0.38685280723454163,4,5
132005,108217161,304,0.4788037533418469,0.3562071871080222,4,6
132006,108217161,509,0.42938530470098607,0.3333333333333333,4,7
132007,108217161,307,0.4245277428797296,0.31546487678572877,4,8
132008,108217161,527,0.39988053334349116,0.3010299956639812,4,9
132009,108217161,302,0.3958114236282617,0.2890648263178878,4,10
133000,109041041,13613,0.8394988069534557,1.0,4,1
133001,109041041,12165,0.483477737975149,0.6309297535714575,4,2
133002,109041041,402,0.3414661311555505,0.5,4,3
133003,109041041,981,0.012693507431148932,0.10034333188799373,4,4
133004,109041041,1369,0.26020323349129587,0.38685280723454163,3,5
133005,109041041,284,0.25205764613383824,0.3562071871080222,4,6
133006,109041041,294,0.24483033073510715,0.3333333333333333,4,7
133007,109041041,7987,0.2360676333370665,0.31546487678572877,4,8
133008,109041041,31467,0.012705376674824319,0.10035786744633397,2,9
133009,109041041,44671,0.20747890174173592,0.2890648263178878,3,10
134000,109372239,718,0.008654977130479077,0.10066751973008853,4,1
134001,109372239,597,0.00887441044426511,0.10104753550971167,4,2
134002,109372239,3680,0.008483113100274987,0.5,4,3
134003,109372239,48897,0.008543992653072433,0.10050426294547056,3,4
134004,109372239,41535,0.4474864887260996,0.38685280723454163,6,5
134005,109372239,121,0.4274806368298021,0.3562071871080222,4,6
134006,109372239,1519,0.4238402766888535,0.3333333333333333,4,7
134007,109372239,41536,0.51611261954964,0.10035786744633397,3,8
134008,109372239,24554,0.008508492000347527,0.1003869949333126,4,9
134009,109372239,26669,0.35879302829191917,0.2890648263178878,3,10
135000,111388648,10129,0.900567391554514,1.0,4,1
135001,111388648,10128,0.8992508990857678,0.6309297535714575,4,2
135002,111388648,10130,0.7701648180681885,0.5,4,3
135003,111388648,10132,0.7636867990267646,0.430676558073393,4,4
135004,111388648,16627,0.010433848137805415,0.10068247867896918,4,5
135005,111388648,10133,0.6737079626082471,0.3562071871080222,3,6
135006,111388648,7988,0.010496535937652617,0.10083316346166088,4,7
135007,111388648,6512,0.5554903291682562,0.31546487678572877,4,8
135008,111388648,4046,0.559636021687347,0.3010299956639812,3,9
135009,111388648,10138,0.5535050336859062,0.2890648263178878,4,10
136000,112097774,298,0.7339763802671846,1.0,5,1
136001,112097774,295,0.6929835169931657,0.6309297535714575,4,2
136002,112097774,4024,0.5740301482095691,0.5,4,3
136003,112097774,2059,0.5622358761284946,0.430676558073393,5,4
136004,112097774,294,0.5591863263889332,0.38685280723454163,4,5
136005,112097774,5739,0.5287563011646672,0.3562071871080222,4,6
136006,112097774,13062,0.47485382278292243,0.3333333333333333,4,7
136007,112097774,305,0.4301006817406067,0.31546487678572877,4,8
136008,112097774,307,0.4032206882219657,0.3010299956639812,4,9
136009,112097774,2349,0.4009482785547248,0.2890648263178878,4,10
137000,112811916,9047,0.7266424397198822,1.0,4,1
137001,112811916,7989,0.0066530073076434245,0.10095516707155347,4,2
137002,112811916,12468,0.5517324682142825,0.5,3,3
137003,112811916,1672,0.006467743384692686,0.10056335678610387,4,4
137004,112811916,21998,0.5290810438058933,0.38685280723454163,6,5
137005,112811916,7889,0.49972880028567485,0.10040158694952797,6,6
137006,112811916,1468,0.006328167322507134,0.3333333333333333,4,7
137007,112811916,1397,0.006389519161103541,0.10034333188799373,3,8
137008,112811916,33785,0.006462234055042118,0.10054855433824418,4,9
137009,112811916,466,0.6632752968632825,0.6309297535714575,4,10
138000,112961223,20893,0.00688423098297069,0.10068247867896918,4,1
138001,112961223,741,0.45532386512363804,0.6309297535714575,4,2
138002,112961223,5795,0.4341819594446154,0.5,4,3
138003,112961223,20013,0.4650955489346834,0.430676558073393,2,4
138004,112961223,5611,0.35380346477169916,0.38685280723454163,4,5
138005,112961223,5210,0.33984493546434,0.3562071871080222,4,6
138006,112961223,2259,0.33863055340074233,0.3333333333333333,4,7
138007,112961223,2219,0.3293721740984187,0.31546487678572877,4,8
138008,112961223,1020,0.3273398514373662,0.3010299956639812,4,9
138009,112961223,3871,0.823265837183487,1.0,2,10
139000,113089606,21715,0.008950164146546258,0.10054855433824418,4,1
139001,113089606,755,0.5511237331066661,0.6309297535714575,2,2
139002,113089606,2149,0.4184313958835857,0.5,4,3
139003,113089606,25069,0.008834441538226153,0.10035786744633397,3,4
139004,113089606,11810,0.3617170379541448,0.38685280723454163,2,5
139005,113089606,1411,0.009006158713393254,0.10063766096124653,4,6
139006,113089606,4717,0.31915487336312953,0.3333333333333333,3,7
139007,113089606,500,0.008933088010679338,0.10051900746336942,4,8
139008,113089606,9715,0.21615083433520005,0.3010299956639812,3,9
139009,113089606,499,0.21351761442964834,0.2890648263178878,4,10
140000,114349590,35769,0.5913667797369611,1.0,4,1
140001,114349590,35774,0.33069365124670624,0.6309297535714575,4,2
140002,114349590,35773,0.3301613814589217,0.5,4,3
140003,114349590,26506,0.32533104236566507,0.430676558073393,4,4
140004,114349590,24958,0.3200358357507442,0.38685280723454163,4,5
140005,114349590,35776,0.3128643588329351,0.3562071871080222,4,6
140006,114349590,41,0.30165978944668304,0.3333333333333333,4,7
140007,114349590,12305,0.0038865224141414927,0.1003869949333126,4,8
140008,114349590,12050,0.0039021882381503224,0.10043082774745757,4,9
140009,114349590,35778,0.26332473380726623,0.2890648263178878,3,10
141000,114620482,11703,0.010715104904649504,0.10037242178020189,3,1
141001,114620482,37423,0.01076170914084551,0.10046014452784431,4,2
141002,114620482,19925,0.5231320217828582,0.5,3,3
141003,114620482,1553,0.48682556288241263,0.430676558073393,4,4
141004,114620482,45025,0.010944907023218702,0.1006525805064395,4,5
141005,114620482,3671,0.3839518472101666,0.10034333188799373,4,6
141006,114620482,38114,0.42624861537833275,0.3333333333333333,3,7
141007,114620482,1519,0.3771764760898446,0.31546487678572877,4,8
141008,114620482,14817,0.010698153637522606,0.3010299956639812,2,9
141009,114620482,19938,0.3692918711124099,0.2890648263178878,4,10
142000,114980867,38359,0.010090895471992545,0.10089400169285223,4,1
142001,114980867,5076,0.010244562904356061,0.1011250848394121,4,2
142002,114980867,29282,0.009827442570661541,0.10048953764693075,5,3
142003,114980867,45048,0.009852015194622421,0.100533771245839,5,4
142004,114980867,24476,0.5201138234957652,0.38685280723454163,2,5
142005,114980867,41342,0.009780339866511407,0.10040158694952797,3,6
142006,114980867,36448,0.009806458244633068,0.10044547661763487,3,7
142007,114980867,26620,0.46113046293594157,0.31546487678572877,2,8
142008,114980867,38975,0.00978475726602408,0.10043082774745757,4,9
142009,114980867,34196,0.3721581793326729,0.2890648263178878,2,10
143000,115863578,7465,0.9083798445543462,1.0,4,1
143001,115863578,3494,0.83989897434168,0.6309297535714575,4,2
143002,115863578,17464,0.7438551088126214,0.5,4,3
143003,115863578,31250,0.006868439451050197,0.10087876158822498,4,4
143004,115863578,30531,0.5172892221060075,0.38685280723454163,6,5
143005,115863578,4909,0.4300211954028711,0.3562071871080222,4,6
143006,115863578,1100,0.006749057215208292,0.10050426294547056,3,7
143007,115863578,30532,0.39855699183296933,0.31546487678572877,3,8
143008,115863578,1255,0.006693244580772838,0.1003869949333126,3,9
143009,115863578,30535,0.39495019855761854,0.2890648263178878,3,10
144000,116445201,13570,0.7960375874342687,1.0,4,1
144001,116445201,20162,0.014521250116442407,0.10078774759060545,4,2
144002,116445201,50643,0.014398762945532703,0.10066751973008853,2,3
144003,116445201,13436,0.014567610992862832,0.10081800465219137,2,4
144004,116445201,13573,0.45529640742757904,0.38685280723454163,3,5
144005,116445201,48578,0.01462535103672091,0.10084834252163022,4,6
144006,116445201,13575,0.41335167176237003,0.3333333333333333,6,7
144007,116445201,511,0.3856578831541756,0.31546487678572877,4,8
144008,116445201,4137,0.01428720514606165,0.10047483152269102,2,9
144009,116445201,13584,0.3667918780964159,0.2890648263178878,3,10
145000,117399125,22956,0.8103666781543949,1.0,2,1
145001,117399125,12665,0.013052820587254179,0.10050426294547056,2,2
145002,117399125,32035,0.013197253774891733,0.10071245594032975,4,3
145003,117399125,266,0.7068104641873815,0.430676558073393,3,4
145004,117399125,12493,0.01305093748609414,0.10048953764693075,4,5
145005,117399125,541,0.6959394151777092,0.3562071871080222,4,6
145006,117399125,370,0.6987902155060659,0.3333333333333333,3,7
145007,117399125,13561,0.6055808871589821,0.31546487678572877,4,8
145008,117399125,2187,0.013243253807506978,0.1008028660446432,4,9
145009,117399125,22960,0.5595695592934634,0.2890648263178878,3,10
146000,119400898,25625,0.011394827219632128,0.10050426294547056,4,1
146001,119400898,20647,0.01140434846105895,0.100533771245839,4,2
146002,119400898,588,0.011645843597259144,0.10081800465219137,4,3
146003,119400898,1560,0.011499192311142884,0.10066751973008853,4,4
146004,119400898,30729,0.6855124893667617,0.38685280723454163,2,5
146005,119400898,46339,0.011682707736064633,0.10087876158822498,4,6
146006,119400898,32649,0.6514929242360623,0.3333333333333333,2,7
146007,119400898,136,0.011449667086302556,0.10057817863509165,4,8
146008,119400898,6627,0.011231292807126137,0.10037242178020189,3,9
146009,119400898,5858,0.6090601766953595,0.2890648263178878,3,10
147000,119436169,27950,0.7216167246854135,1.0,4,1
147001,119436169,771,0.49695344148774917,0.6309297535714575,4,2
147002,119436169,5514,0.4821412060876408,0.5,4,3
147003,119436169,27951,0.4354232117841242,0.430676558073393,4,4
147004,119436169,1040,0.42194332919675703,0.38685280723454163,4,5
147005,119436169,5537,0.3778157906120206,0.3562071871080222,4,6
147006,119436169,32624,0.007352782468134182,0.10035786744633397,6,7
147007,119436169,15472,0.332617368314117,0.31546487678572877,4,8
147008,119436169,27952,0.34434828293637565,0.3010299956639812,3,9
147009,119436169,5542,0.3282868566330446,0.2890648263178878,4,10
148000,119545990,15753,0.4849380308961163,0.10035786744633397,4,1
148001,119545990,2471,0.4876663289484739,0.6309297535714575,2,2
148002,119545990,17959,0.4324462671748508,0.5,4,3
148003,119545990,9717,0.0038639221792031416,0.430676558073393,5,4
148004,119545990,17958,0.4067424230598916,0.38685280723454163,4,5
148005,119545990,4831,0.28877575229054275,0.10034333188799373,4,6
148006,119545990,17961,0.3094522365946189,0.3333333333333333,2,7
148007,119545990,17960,0.2851258255928988,0.31546487678572877,4,8
148008,119545990,29216,0.0038474173513886956,0.3010299956639812,5,9
148009,119545990,1375,0.20970015550580567,0.2890648263178878,4,10
149000,121364171,25760,0.005885392840442171,0.10047483152269102,3,1
149001,121364171,41004,0.005864663958260898,0.10046014452784431,4,2
149002,121364171,34185,0.49583709145512994,0.5,2,3
149003,121364171,19413,0.006044920040533097,0.10083316346166088,3,4
149004,121364171,6548,0.006017814796562863,0.10077264924183413,3,5
149005,121364171,19415,0.4536059968595059,0.3562071871080222,3,6
149006,121364171,3733,0.005798473120319911,0.10034333188799373,3,7
149007,121364171,43514,0.005811849348426312,0.10037242178020189,2,8
149008,121364171,42428,0.3220424126258831,0.3010299956639812,2,9
149009,121364171,2707,0.31301022364739045,0.2890648263178878,4,10
150000,122014593,4423,0.7186844911411163,1.0,4,1
150001,122014593,29728,0.4470087483114787,0.10037242178020189,4,2
150002,122014593,23181,0.45653640100962795,0.5,2,3
150003,122014593,6451,0.37675652103435037,0.430676558073393,4,4
150004,122014593,19436,0.3718805310038806,0.38685280723454163,4,5
150005,122014593,4896,0.37060341246848055,0.3562071871080222,4,6
150006,122014593,45734,0.35937784700779707,0.3333333333333333,4,7
150007,122014593,45730,0.3513539898884299,0.31546487678572877,4,8
150008,122014593,31468,0.005603545968100874,0.3010299956639812,2,9
150009,122014593,2950,0.3487178160987055,0.2890648263178878,4,10
151000,122861110,30211,0.005788183869008214,0.10050426294547056,4,1
151001,122861110,22506,0.0058042583696056955,0.100533771245839,4,2
151002,122861110,231,0.005812335732308826,0.10056335678610387,4,3
151003,122861110,9719,0.005814615425985901,0.10057817863509165,4,4
151004,122861110,1351,0.35084837219193005,0.38685280723454163,3,5
151005,122861110,29474,0.34438233652152467,0.3562071871080222,4,6
151006,122861110,29468,0.3442750903859396,0.3333333333333333,4,7
151007,122861110,12401,0.005719881507386796,0.10037242178020189,3,8
151008,122861110,29469,0.3235910535371039,0.3010299956639812,3,9
151009,122861110,29473,0.3202483140099784,0.2890648263178878,4,10
152000,123269169,18383,0.013038887652681835,0.10041619787285722,2,1
152001,123269169,831,0.013033900623459969,0.1003869949333126,4,2
152002,123269169,1525,0.36169362506539027,0.5,2,3
152003,123269169,40535,0.013265545562950485,0.10059301993103643,4,4
152004,123269169,6219,0.013709975898495392,0.10097050990471176,4,5
152005,123269169,17939,0.01369828120252111,0.10095516707155347,4,6
152006,123269169,18898,0.013336961754859083,0.10066751973008853,4,7
152007,123269169,590,0.013034776047314761,0.10040158694952797,4,8
152008,123269169,1436,0.20699156120355403,0.3010299956639812,3,9
152009,123269169,6285,0.2125792694852942,0.31546487678572877,3,10
153000,123409142,298,0.6850374007345231,1.0,5,1
153001,123409142,6722,0.6771933277472978,0.6309297535714575,4,2
153002,123409142,4160,0.6696409508221176,0.5,4,3
153003,123409142,4574,0.5560435782470394,0.430676558073393,4,4
153004,123409142,263,0.5532216622065295,0.38685280723454163,4,5
153005,123409142,35233,0.018288452729112007,0.10040158694952797,4,6
153006,123409142,7010,0.47239914503548547,0.3333333333333333,4,7
153007,123409142,328,0.4550688912125571,0.31546487678572877,4,8
153008,123409142,6730,0.528797638759651,0.3010299956639812,1,9
153009,123409142,6689,0.4054353125300799,0.2890648263178878,4,10
154000,123997258,302,0.9385852738808971,1.0,4,1
154001,123997258,307,0.7707577767489738,0.6309297535714575,4,2
154002,123997258,2339,0.7123772770952869,0.10043082774745757,4,3
154003,123997258,2338,0.7123825974434842,0.430676558073393,3,4
154004,123997258,2341,0.6595663596159175,0.38685280723454163,4,5
154005,123997258,2340,0.6313835185593957,0.3562071871080222,4,6
154006,123997258,2345,0.5501360280864505,0.3333333333333333,4,7
154007,123997258,1860,0.016923143967726824,0.31546487678572877,2,8
154008,123997258,298,0.5305167657812431,0.3010299956639812,5,9
154009,123997258,294,0.4513384711712095,0.2890648263178878,4,10
155000,124531050,37548,0.010585984081926032,0.1003869949333126,3,1
155001,124531050,4733,0.48118760500287244,0.6309297535714575,3,2
155002,124531050,20509,0.47872503904202,0.5,4,3
155003,124531050,22830,0.010589574897373357,0.10041619787285722,4,4
155004,124531050,23420,0.38487577518574645,0.38685280723454163,3,5
155005,124531050,5854,0.010664581736894954,0.10048953764693075,3,6
155006,124531050,19418,0.3548217995567729,0.3333333333333333,3,7
155007,124531050,805,0.35318043017933815,0.31546487678572877,4,8
155008,124531050,7568,0.010775265119517187,0.10072747434716507,4,9
155009,124531050,23423,0.33409036629371314,0.2890648263178878,3,10
156000,124713838,35248,0.815327776972588,1.0,4,1
156001,124713838,19408,0.0034211488719784735,0.10034333188799373,3,2
156002,124713838,27010,0.0034277706075549553,0.10037242178020189,3,3
156003,124713838,5502,0.33515423453197024,0.430676558073393,3,4
156004,124713838,2099,0.1990051311393284,0.10040158694952797,4,5
156005,124713838,2464,0.29401319032976975,0.3562071871080222,2,6
156006,124713838,35277,0.1916532323189311,0.3333333333333333,4,7
156007,124713838,35273,0.18905707023299934,0.31546487678572877,4,8
156008,124713838,7722,0.0034479931335686864,0.3010299956639812,2,9
156009,124713838,35291,0.18667790114972463,0.2890648263178878,4,10
157000,124917331,1995,0.8974509934021144,1.0,3,1
157001,124917331,6985,0.8755981079428646,0.6309297535714575,4,2
157002,124917331,18604,0.01822739963561942,0.10043082774745757,4,3
157003,124917331,1401,0.7320987001559414,0.430676558073393,4,4
157004,124917331,1547,0.7165311767130165,0.38685280723454163,4,5
157005,124917331,16639,0.5875641238008471,0.3562071871080222,4,6
