id,user_id,item_id,score,exposure,group,position
294002,224279004,5393,0.18483848143404025,0.10104753550971167,4,3
294003,224279004,295,0.41589670816435387,0.430676558073393,4,4
294004,224279004,1518,0.22784365825515884,0.38685280723454163,2,5
294005,224279004,294,0.3593669968322839,0.3562071871080222,4,6
294006,224279004,40,0.37744576805395624,0.20584683246043448,4,7
294007,224279004,1344,0.23051584771140732,0.20801459767650948,3,8
294008,224279004,402,0.2972983489601493,0.3010299956639812,4,9
294009,224279004,52,0.2967392935731663,0.2890648263178878,3,10
295000,224597862,41281,0.10040761808258303,0.10056335678610387,4,1
295001,224597862,10091,0.10044970605915893,0.10059301993103643,2,2
295002,224597862,9001,0.10027976592732024,0.10047483152269102,4,3
295003,224597862,231,0.2941258684615722,0.430676558073393,4,4
295004,224597862,74,0.2632269407520411,0.38685280723454163,4,5
295005,224597862,248,0.15671418372751766,0.3562071871080222,2,6
295006,224597862,304,0.24724621545708736,0.3333333333333333,4,7
295007,224597862,50682,0.1567213307424069,0.21274605355336318,3,8
295008,224597862,40,0.25727427146109605,0.2153382790366965,4,9
295009,224597862,298,0.573299387659647,1.0,5,10
296000,225990996,11874,0.1765463559356366,0.100533771245839,4,1
296001,225990996,21777,0.17816396363916454,0.10268951796098219,4,2
296002,225990996,369,0.17661067906964867,0.10063766096124653,4,3
296003,225990996,12,0.17851099091773115,0.10310655230344268,4,4
296004,225990996,294,0.3864676831839464,0.38685280723454163,4,5
296005,225990996,74,0.3478198031076811,0.3562071871080222,4,6
296006,225990996,197,0.24232033397206365,0.23137821315975915,3,7
296007,225990996,251,0.2546092290197386,0.2559580248098155,2,8
296008,225990996,40,0.3105123853797487,0.3010299956639812,4,9
296009,225990996,52,0.3023512884876691,0.2890648263178878,3,10
297000,227042355,30763,0.15745588505058805,0.10087876158822498,5,1
297001,227042355,21034,0.15749717891439907,0.10095516707155347,5,2
297002,227042355,12094,0.15864228952239579,0.10242530454413193,4,3
297003,227042355,295,0.3784963792428453,0.430676558073393,4,4
297004,227042355,294,0.3423563072803457,0.38685280723454163,4,5
297005,227042355,40,0.33027467566449253,0.3562071871080222,4,6
297006,227042355,52,0.3008432683457922,0.3333333333333333,3,7
297007,227042355,279,0.21174858072195946,0.20184908658209985,3,8
297008,227042355,251,0.21443585832075307,0.2037950470905062,2,9
297009,227042355,519,0.26848396726031964,0.2890648263178878,4,10
298000,227135978,33215,0.1605727776555721,0.10040158694952797,6,1
298001,227135978,35982,0.160546571934308,0.10034333188799373,2,2
298002,227135978,31979,0.16676923956555711,0.1087867869511045,2,3
298003,227135978,231,0.3707752208229085,0.430676558073393,4,4
298004,227135978,52,0.3699207554871222,0.38685280723454163,3,5
298005,227135978,294,0.33731210299324843,0.3562071871080222,4,6
298006,227135978,10085,0.20849430660852697,0.19342640361727081,3,7
298007,227135978,197,0.21361236338282552,0.20184908658209985,3,8
298008,227135978,370,0.21937365149725885,0.2153382790366965,3,9
298009,227135978,2796,0.2722996790990315,0.2890648263178878,4,10
299000,228072980,226,0.11377809471700573,0.10060788071992315,4,1
299001,228072980,16580,0.11411241619132362,0.10098587343324493,4,2
299002,228072980,47639,0.12278333347892101,0.11305196142222065,4,3
299003,228072980,231,0.31874812887179615,0.430676558073393,4,4
299004,228072980,294,0.29651614788603275,0.38685280723454163,4,5
299005,228072980,40,0.29486677567187947,0.3562071871080222,4,6
299006,228072980,74,0.25835982361167176,0.3333333333333333,4,7
299007,228072980,52,0.24970399446662128,0.31546487678572877,3,8
299008,228072980,279,0.170619098253189,0.227670248696953,3,9
299009,228072980,1519,0.21762819163846814,0.2890648263178878,4,10
300000,228142307,43957,0.12675786787075438,0.10075757095025123,4,1
300001,228142307,43478,0.12721607093650533,0.10134506446804038,4,2
300002,228142307,48266,0.12731533503220405,0.10147268954891664,4,3
300003,228142307,295,0.346414223512566,0.430676558073393,4,4
300004,228142307,294,0.30046209421830383,0.38685280723454163,4,5
300005,228142307,74,0.29161885446057134,0.3562071871080222,4,6
300006,228142307,370,0.17652412077819868,0.20801459767650948,3,7
300007,228142307,83,0.17680603080998836,0.2103099178571525,3,8
300008,228142307,279,0.1795528668662012,0.21274605355336318,3,9
300009,228142307,519,0.23152437092372047,0.2890648263178878,4,10
301000,230386218,1024,0.1800277463000306,0.1006974574000173,4,1
301001,230386218,37227,0.18011271636594905,0.1007425126679442,4,2
301002,230386218,231,0.40476562952892436,0.5,4,3
301003,230386218,2009,0.18324231477518182,0.10487374097782891,4,4
301004,230386218,40,0.3967855903474007,0.38685280723454163,4,5
301005,230386218,294,0.34005973316222793,0.3562071871080222,4,6
301006,230386218,52,0.3336250374225642,0.3333333333333333,3,7
301007,230386218,45133,0.22237142718740444,0.18665241123894338,3,8
301008,230386218,370,0.23579907994094995,0.20801459767650948,3,9
301009,230386218,74,0.3026498748875337,0.2890648263178878,4,10
302000,230499818,20580,0.18038986172114413,0.100533771245839,4,1
302001,230499818,13615,0.18025089198716415,0.10034333188799373,6,2
302002,230499818,295,0.41959250897545886,0.5,4,3
302003,230499818,28619,0.1822147328564956,0.10260078291078657,3,4
302004,230499818,231,0.3693029357554831,0.38685280723454163,4,5
302005,230499818,40,0.34320283148847786,0.3562071871080222,4,6
302006,230499818,197,0.24352976771407597,0.22424382421757544,3,7
302007,230499818,304,0.3231641899613038,0.31546487678572877,4,8
302008,230499818,52,0.29603650377560875,0.3010299956639812,3,9
302009,230499818,519,0.29277428853452037,0.2890648263178878,4,10
303009,230499818,29718,0.1802500978743975,0.10032881506161206,2,10
303000,230835960,38295,0.1937635148066299,0.10134506446804038,5,1
303001,230835960,22233,0.19359675112585428,0.10123454604910291,4,2
303002,230835960,1793,0.20290851741528826,0.5,2,3
303003,230835960,295,0.4527768932243923,0.1130921034750502,4,4
303004,230835960,370,0.24128719326401793,0.38685280723454163,3,5
303005,230835960,40,0.34980508502168206,0.19342640361727081,4,6
303006,230835960,74,0.32334842412292275,0.3333333333333333,4,7
303007,230835960,52,0.3187806874951846,0.31546487678572877,3,8
303008,230835960,7424,0.2459510175363917,0.20184908658209985,3,9
304000,230938746,34906,0.28570589080790576,0.10100125770744986,3,1
304001,230938746,21099,0.2851301590528461,0.10037242178020189,6,2
304002,230938746,20365,0.2878110837495136,0.10353883861270373,2,3
304003,230938746,231,0.4809980726883172,0.430676558073393,4,4
304004,230938746,40,0.45044299580629144,0.38685280723454163,4,5
304005,230938746,294,0.45031276131273223,0.3562071871080222,4,6
304006,230938746,52,0.44696478189295696,0.3333333333333333,3,7
304007,230938746,74,0.414242571273606,0.31546487678572877,4,8
304008,230938746,170,0.40540012562863836,0.3010299956639812,3,9
304009,230938746,303,0.40183535342385746,0.2890648263178878,4,10
305000,231414824,5643,0.19926830449777633,0.1042689039571211,4,1
305001,231414824,1401,0.20099232331189398,0.10634890155333472,4,2
305002,231414824,1148,0.20740875445794948,0.11705446275279391,4,3
305003,231414824,295,0.4144323642245844,0.430676558073393,4,4
305004,231414824,74,0.3540250002580869,0.38685280723454163,4,5
305005,231414824,197,0.2735837594410082,0.3562071871080222,3,6
305006,231414824,402,0.33346065608008324,0.3333333333333333,4,7
305007,231414824,294,0.34105555057029235,0.24465054211822604,4,8
305008,231414824,52,0.27533477808915663,0.25,3,9
305009,231414824,305,0.2978041987918356,0.2890648263178878,4,10
306000,231811906,48953,0.21052564706293353,0.1021839820532606,4,1
306001,231811906,15112,0.2105367646416525,0.10221815221106469,4,2
306002,231811906,37247,0.20928047824647322,0.10043082774745757,5,3
306003,231811906,295,0.43838836402446724,0.430676558073393,4,4
306004,231811906,294,0.389072373055118,0.38685280723454163,4,5
306005,231811906,314,0.27160721276742805,0.227670248696953,3,6
306006,231811906,3792,0.2790067555172957,0.23981246656813146,3,7
306007,231811906,304,0.3361256985214407,0.31546487678572877,4,8
306008,231811906,52,0.32519870686677166,0.3010299956639812,3,9
306009,231811906,303,0.3184130132847116,0.2890648263178878,4,10
307000,232169184,30247,0.22462273687788148,0.1006525805064395,3,1
307001,232169184,3442,0.22683037036625286,0.10321781210145793,4,2
307002,232169184,231,0.47288938723876583,0.5,4,3
307003,232169184,18419,0.2714603019057904,0.430676558073393,2,4
307004,232169184,40,0.3861150971160203,0.38685280723454163,4,5
307005,232169184,279,0.2699387818468999,0.19195872000656014,3,6
307006,232169184,295,0.438047689648025,0.19342640361727081,4,7
307007,232169184,18825,0.2715976834142406,0.1949590218937863,3,8
307008,232169184,49552,0.2720995626821008,0.1965616322328226,3,9
307009,232169184,305,0.3442018253476036,0.2890648263178878,4,10
308000,232362318,34255,0.1794639262364548,0.10161798261927223,4,1
308001,232362318,38892,0.17903987001962207,0.10121884443245048,4,2
308002,232362318,307,0.4378769554034214,0.5,4,3
308003,232362318,9275,0.1864910300992566,0.11153513939775646,4,4
308004,232362318,231,0.3934939929339851,0.38685280723454163,4,5
308005,232362318,40,0.3780087940047654,0.3562071871080222,4,6
308006,232362318,370,0.26102724839132563,0.25,3,7
308007,232362318,279,0.2976159940663887,0.31546487678572877,3,8
308008,232362318,74,0.30438421716760544,0.3010299956639812,4,9
308009,232362318,52,0.2921810862986156,0.2890648263178878,3,10
309000,233868357,48163,0.11817827355120158,0.10294160243133871,4,1
309001,233868357,16374,0.11679651733905416,0.10139275771237731,5,2
309002,233868357,295,0.3801592513740122,0.5,4,3
309003,233868357,7762,0.12331062435527862,0.10978726628502855,4,4
309004,233868357,3664,0.11940120721022573,0.10485237498005989,4,5
309005,233868357,40,0.3164928486174894,0.3562071871080222,4,6
309006,233868357,52,0.2607064268340231,0.3333333333333333,3,7
309007,233868357,304,0.25877990926467476,0.31546487678572877,4,8
309008,233868357,8708,0.1630615270629665,0.19823986317056053,3,9
309009,233868357,2796,0.24295959474837403,0.2890648263178878,4,10
310000,233968763,5448,0.05011169196048115,0.10037242178020189,6,1
310001,233968763,20469,0.050094221479637824,0.10034333188799373,4,2
310002,233968763,295,0.3042928941995626,0.5,4,3
310003,233968763,294,0.2385538571248187,0.430676558073393,4,4
310004,233968763,231,0.23477864503715118,0.38685280723454163,4,5
310005,233968763,18391,0.05478981026263696,0.1060865598434598,2,6
310006,233968763,40,0.22305515827858535,0.3333333333333333,4,7
310007,233968763,52,0.20178008317537,0.31546487678572877,3,8
310008,233968763,370,0.12474161555889118,0.23540891336663824,3,9
310009,233968763,2796,0.18134120881433446,0.2890648263178878,4,10
311000,234727261,4974,0.08054526958937203,0.10072747434716507,4,1
311001,234727261,4015,0.08030782987245821,0.10041619787285722,4,2
311002,234727261,706,0.08146564628470365,0.10181460109300616,3,3
311003,234727261,231,0.2718470348226383,0.430676558073393,4,4
311004,234727261,294,0.2623446814694592,0.38685280723454163,4,5
311005,234727261,40,0.23930588191384317,0.3562071871080222,4,6
311006,234727261,304,0.23616834237695272,0.3333333333333333,4,7
311007,234727261,52,0.19638726338417456,0.31546487678572877,3,8
311008,234727261,17457,0.12414047219533408,0.1949590218937863,6,9
311009,234727261,2796,0.190807827093062,0.2890648263178878,4,10
312000,236488963,253,0.11084702449917216,0.1008028660446432,4,1
312001,236488963,5729,0.1105301735056976,0.10043082774745757,4,2
312002,236488963,29949,0.11286168858550205,0.10306969711107788,4,3
312003,236488963,11110,0.11830215514263465,0.11100715140818317,2,4
312004,236488963,40,0.31489509373309943,0.38685280723454163,4,5
312005,236488963,294,0.29693702765180063,0.3562071871080222,4,6
312006,236488963,52,0.2849872187550364,0.3333333333333333,3,7
312007,236488963,279,0.15829526224382917,0.19823986317056053,3,8
312008,236488963,1037,0.15921643305192568,0.2,2,9
312009,236488963,1519,0.2248649412713899,0.2890648263178878,4,10
313000,236570605,47515,0.16492292738553438,0.10193085961054552,3,1
313001,236570605,7858,0.16683038624850788,0.1027430828935322,4,2
313002,236570605,29833,0.170164865751266,0.10034333188799373,6,3
313004,236570605,34504,0.16948431111114637,0.1067654920603776,3,5
313005,236570605,7249,0.1662792719891808,0.10769592705080806,4,6
313006,236570605,30207,0.20204690506461276,0.17629143438888212,3,7
313007,236570605,251,0.20317136874070307,0.17718382013555792,2,8
313008,236570605,402,0.27244817818619893,0.3010299956639812,4,9
313009,236570605,52,0.27028501501270163,0.2890648263178878,3,10
317009,236570605,9113,0.1683145830074153,0.2890648263178878,2,10
314000,236673611,3037,0.13412723433552998,0.10095516707155347,4,1
314001,236673611,40589,0.13467040746720116,0.10168315051388599,4,2
314002,236673611,38139,0.13956293621606797,0.10802183261548808,4,3
314003,236673611,14642,0.13455367289065734,0.10150481866682462,4,4
314004,236673611,294,0.3662058959696406,0.38685280723454163,4,5
314005,236673611,40,0.2985617823702196,0.3562071871080222,4,6
314006,236673611,20490,0.18421272057474702,0.2037950470905062,2,7
314007,236673611,3641,0.26146003984857913,0.31546487678572877,4,8
314008,236673611,52,0.24507114059210622,0.3010299956639812,3,9
314009,236673611,304,0.23972834990514436,0.2890648263178878,4,10
315000,238308806,4838,0.17512409997244482,0.10040158694952797,4,1
315001,238308806,15040,0.17596744772951212,0.10142466370534386,4,2
315002,238308806,50729,0.1790073113962336,0.10522078451018492,2,3
315003,238308806,40,0.3691965246448916,0.430676558073393,4,4
315004,238308806,231,0.3617779231886491,0.38685280723454163,4,5
315005,238308806,304,0.34072440554703576,0.3562071871080222,4,6
315006,238308806,17199,0.23016087930518303,0.2037950470905062,3,7
315007,238308806,314,0.23059764132626448,0.20584683246043448,3,8
315008,238308806,3641,0.30362425125092685,0.3010299956639812,4,9
315009,238308806,52,0.3034979873211956,0.2890648263178878,3,10
316000,239163958,3931,0.27540386589976507,0.10077264924183413,4,1
316001,239163958,27224,0.2753006312402384,0.1006974574000173,4,2
316002,239163958,5823,0.2757238933443027,0.1011250848394121,4,3
316003,239163958,231,0.5189447511925582,0.430676558073393,4,4
316004,239163958,294,0.487158005411084,0.38685280723454163,4,5
316005,239163958,74,0.46819221023023694,0.3562071871080222,4,6
316006,239163958,40,0.4401449414619787,0.3333333333333333,4,7
316007,239163958,52,0.42913218562862276,0.31546487678572877,3,8
316008,239163958,12001,0.317004257238537,0.1965616322328226,6,9
316009,239163958,304,0.398337286691385,0.2890648263178878,4,10
317000,239646409,44580,0.14733015317641218,0.10040158694952797,2,1
317001,239646409,34010,0.1473793881678791,0.10043082774745757,2,2
317002,239646409,39801,0.1478312383315057,0.10103208869494427,2,3
313003,239646409,304,0.24896546959461396,0.10455712774534351,4,4
317003,239646409,231,0.3513694871699169,0.430676558073393,4,4
317004,239646409,160,0.19983530101241342,0.38685280723454163,2,5
317005,239646409,294,0.32412665463321133,0.3562071871080222,4,6
317006,239646409,52,0.29757867076640565,0.3333333333333333,3,7
317007,239646409,40,0.33239575086141393,0.2153382790366965,4,8
317008,239646409,27307,0.2025654607005496,0.21810429198553155,3,9
318000,240346933,46504,0.14371614598016258,0.10066751973008853,4,1
318001,240346933,25385,0.14420452533100558,0.10126601406063343,5,2
318002,240346933,251,0.20144337936275747,0.10041619787285722,2,3
318003,240346933,231,0.3738833781874682,0.430676558073393,4,4
318004,240346933,40611,0.18612891467814308,0.18208790046993825,3,5
318005,240346933,35727,0.18736931881801056,0.18316925091363362,3,6
318006,240346933,8451,0.14343979473773238,0.2037950470905062,4,7
318007,240346933,170,0.22682004690030055,0.25,3,8
318008,240346933,252,0.24290162451648456,0.3010299956639812,4,9
318009,240346933,52,0.24020322933897198,0.2890648263178878,3,10
319000,241447197,28787,0.09116652782928547,0.10093984488364852,4,1
319001,241447197,21710,0.09234578528620219,0.10239052270859074,4,2
319002,241447197,9322,0.0908766766698399,0.1006525805064395,4,3
319003,241447197,231,0.3302722933261961,0.430676558073393,4,4
319004,241447197,294,0.2909160646630138,0.38685280723454163,4,5
319005,241447197,3750,0.1302646698436476,0.3562071871080222,3,6
319006,241447197,74,0.22584725876243894,0.3333333333333333,4,7
319007,241447197,40,0.28505074777628536,0.18920035951687006,4,8
