id,user_id,item_id,score,exposure,group,position
372002,289613720,298,0.9951150483458433,0.5,5,3
372003,289613720,252,0.9946642622155357,0.430676558073393,4,4
372004,289613720,10936,0.9611262448432685,0.1581795909397823,3,5
372005,289613720,248,0.9851397992179747,0.3562071871080222,2,6
372006,289613720,1213,0.9927099741996932,0.3333333333333333,4,7
372007,289613720,1519,0.9940581376214059,0.24465054211822604,4,8
372008,289613720,52,0.9864702274728283,0.27023815442731974,3,9
372009,289613720,18,0.9875368295452762,0.2890648263178878,4,10
373000,289830513,2188,0.5052503570084934,1.0,3,1
373001,289830513,9160,0.42041221345764396,0.23540891336663824,3,2
373002,289830513,1869,0.4109918909168451,0.5,3,3
373003,289830513,9185,0.40608903795843504,0.430676558073393,3,4
373004,289830513,9192,0.4027506454645446,0.38685280723454163,3,5
373005,289830513,406,0.4816362799987716,0.3562071871080222,4,6
373006,289830513,5203,0.3399983364108901,0.3333333333333333,4,7
373007,289830513,42541,0.2815007506502825,0.15117821092177644,6,8
373008,289830513,5924,0.2891977161535417,0.16207652439312228,4,9
373009,289830513,4493,0.37809717138071836,0.2890648263178878,4,10
374000,289964474,7780,0.4267952952215813,1.0,6,1
374001,289964474,22,0.3170478398442164,0.23137821315975915,4,2
374002,289964474,1524,0.40465208794416524,0.5,4,3
374003,289964474,1539,0.39010972184252907,0.430676558073393,6,4
374004,289964474,20195,0.21461569084068205,0.1515171524096389,4,5
374005,289964474,1652,0.3781124698657918,0.3562071871080222,4,6
374006,289964474,9501,0.232006122606019,0.16054408543402138,4,7
374007,289964474,465,0.2888217887642221,0.20801459767650948,4,8
374008,289964474,86,0.2875387096667901,0.20584683246043448,6,9
374009,289964474,325,0.3441955900102361,0.2890648263178878,4,10
375000,291698450,1067,0.9980465426711298,1.0,2,1
375001,291698450,370,0.9998661624839777,0.6309297535714575,3,2
375002,291698450,512,0.9998229667614176,0.5,4,3
375003,291698450,295,0.9999825971079301,0.17376534287144,4,4
375004,291698450,6730,0.9988523090342718,0.1810425967800402,1,5
375005,291698450,298,0.9999813510774715,0.3562071871080222,5,6
375006,291698450,307,0.9999817664209578,0.3333333333333333,4,7
375007,291698450,304,0.9998872757778574,0.1581795909397823,4,8
375008,291698450,86,0.9975457214955235,0.15117821092177644,6,9
375009,291698450,251,0.9986912942094721,0.2890648263178878,2,10
376000,292717249,252,0.9987956838723258,1.0,4,1
376001,292717249,52,0.9987855771808296,0.6309297535714575,3,2
376002,292717249,1213,0.9987629132712683,0.5,4,3
376003,292717249,298,0.9981518460896532,0.430676558073393,5,4
376004,292717249,1519,0.9981138836950185,0.38685280723454163,4,5
376005,292717249,279,0.9975628890262844,0.3562071871080222,3,6
376006,292717249,295,0.9978352712845053,0.3333333333333333,4,7
376007,292717249,2096,0.9979774572045992,0.31546487678572877,4,8
376008,292717249,1518,0.9877752367063295,0.15909880786929417,2,9
376009,292717249,18,0.9969019944711137,0.2890648263178878,4,10
377000,298392596,519,0.7768400014099526,0.27023815442731974,4,1
377001,298392596,307,0.8591642646660622,0.6309297535714575,4,2
377002,298392596,74,0.8386498268696057,0.5,4,3
377003,298392596,1525,0.6504909899952891,0.15957141566993818,2,4
377004,298392596,1213,0.8335426941399215,0.38685280723454163,4,5
377005,298392596,295,0.8239661193796308,0.3562071871080222,4,6
377006,298392596,304,0.8169829493468959,0.3333333333333333,4,7
377007,298392596,40,0.8168818824319313,0.31546487678572877,4,8
377008,298392596,602,0.6960577700701103,0.18316925091363362,4,9
377009,298392596,231,0.789482364889387,0.2890648263178878,4,10
378000,300335473,295,0.9998398573965213,1.0,4,1
378001,300335473,248,0.9987285366753973,0.6309297535714575,2,2
378002,300335473,170,0.9988656554049602,0.5,3,3
378003,300335473,197,0.9988782818469393,0.430676558073393,3,4
378004,300335473,298,0.999830913666786,0.38685280723454163,5,5
378005,300335473,307,0.9998149783217005,0.23137821315975915,4,6
378006,300335473,252,0.9997446052903629,0.23540891336663824,4,7
378007,300335473,294,0.9997744684870176,0.23981246656813146,4,8
378008,300335473,279,0.9990461359944778,0.2559580248098155,3,9
378009,300335473,328,0.999223723024375,0.2890648263178878,4,10
379000,301236901,295,0.9999853660645044,1.0,4,1
379001,301236901,248,0.9995040383431815,0.6309297535714575,2,2
379002,301236901,307,0.9999803819426705,0.5,4,3
379003,301236901,10936,0.9980529804951654,0.156861774859441,3,4
379004,301236901,298,0.999980658838328,0.38685280723454163,5,5
379005,301236901,252,0.999919603345863,0.20584683246043448,4,6
379006,301236901,279,0.9995406024147462,0.21810429198553155,3,7
379007,301236901,1213,0.9998621059625963,0.31546487678572877,4,8
379008,301236901,370,0.9998469182357859,0.3010299956639812,3,9
379009,301236901,74,0.9998435401087651,0.2890648263178878,4,10
380000,301273357,295,0.9999137885370568,1.0,4,1
380001,301273357,2779,0.9960592625377038,0.15863495891559604,3,2
380002,301273357,170,0.9991956596494938,0.5,3,3
380003,301273357,314,0.9990098211290048,0.430676558073393,3,4
380004,301273357,74,0.9994661867068098,0.38685280723454163,4,5
380005,301273357,252,0.9998094542533347,0.21810429198553155,4,6
380006,301273357,307,0.9998786227885625,0.22106472945750374,4,7
380007,301273357,294,0.9998537714033073,0.24465054211822604,4,8
380008,301273357,86,0.9951657202511544,0.15084420062289414,6,9
380009,301273357,248,0.9989543450840375,0.2890648263178878,2,10
381000,302395039,231,0.9916387618145492,1.0,4,1
381001,302395039,40,0.9896132008564824,0.6309297535714575,4,2
381002,302395039,519,0.9864145022217692,0.5,4,3
381003,302395039,1398,0.9835498643529708,0.430676558073393,4,4
381004,302395039,494,0.9834607870199734,0.38685280723454163,4,5
381005,302395039,238,0.9832701997389592,0.3562071871080222,4,6
381006,302395039,239,0.9820896412586935,0.3333333333333333,4,7
381007,302395039,586,0.8887864790299858,0.1515171524096389,4,8
381008,302395039,319,0.9809406211938096,0.3010299956639812,4,9
381009,302395039,242,0.9780886789909047,0.2890648263178878,4,10
382000,302953466,294,0.9998615244817157,1.0,4,1
382001,302953466,307,0.9998599323316855,0.6309297535714575,4,2
382002,302953466,295,0.9998559173446526,0.5,4,3
382003,302953466,3216,0.9953231769667559,0.17905223175104137,3,4
382004,302953466,252,0.999447911593419,0.38685280723454163,4,5
382005,302953466,1519,0.9993631815222432,0.3562071871080222,4,6
382006,302953466,370,0.9991343272613715,0.3333333333333333,3,7
382007,302953466,304,0.9990362231299414,0.31546487678572877,4,8
382008,302953466,1213,0.9989355161793316,0.3010299956639812,4,9
382009,302953466,512,0.9988213382549875,0.2890648263178878,4,10
383000,303854602,295,0.9996278245468386,1.0,4,1
383001,303854602,294,0.9994844064410693,0.6309297535714575,4,2
383002,303854602,370,0.997592987584248,0.2559580248098155,3,3
383003,303854602,12189,0.9885660507039697,0.430676558073393,2,4
383004,303854602,298,0.9993710730484802,0.38685280723454163,5,5
383005,303854602,3216,0.9958479357719479,0.20584683246043448,3,6
383006,303854602,1519,0.9994706170373289,0.3333333333333333,4,7
383007,303854602,402,0.998457511205898,0.1505149978319906,4,8
383008,303854602,251,0.995503491418879,0.19823986317056053,2,9
383009,303854602,328,0.9979245701340287,0.2890648263178878,4,10
384000,304179100,84,0.9957941349457078,0.1810425967800402,3,1
384001,304179100,294,0.9997285038078829,0.6309297535714575,4,2
384002,304179100,298,0.9997196846811935,0.5,5,3
384003,304179100,307,0.9997083319592386,0.430676558073393,4,4
384004,304179100,1519,0.9996460304363153,0.38685280723454163,4,5
384005,304179100,252,0.9994417368202582,0.3562071871080222,4,6
384006,304179100,304,0.9990547197598583,0.3333333333333333,4,7
384007,304179100,1213,0.9989067190309582,0.31546487678572877,4,8
384008,304179100,251,0.9968129725172477,0.19823986317056053,2,9
384009,304179100,512,0.9988519629147001,0.2890648263178878,4,10
385000,304242091,52,0.9993197089040255,1.0,3,1
385001,304242091,197,0.9993806674830104,0.6309297535714575,3,2
385002,304242091,512,0.9997191724242271,0.5,4,3
385003,304242091,307,0.9999697906837735,0.1879018247091076,4,4
385004,304242091,295,0.9999633528597383,0.21810429198553155,4,5
385005,304242091,298,0.9999692092028929,0.22106472945750374,5,6
385006,304242091,279,0.9994447272933584,0.23540891336663824,3,7
385007,304242091,74,0.9998325196615991,0.31546487678572877,4,8
385008,304242091,26,0.9970674396264323,0.15329048865267808,2,9
385009,304242091,618,0.9986612510306403,0.2890648263178878,3,10
386000,304619766,4601,0.16964634083634728,1.0,4,1
386001,304619766,6760,0.12048506747407223,0.6309297535714575,4,2
386002,304619766,712,0.1122213104048223,0.5,4,3
386003,304619766,7463,0.03862482596069572,0.15957141566993818,4,4
386004,304619766,1637,0.08325265286114764,0.38685280723454163,4,5
386005,304619766,3430,0.04744176517437354,0.1854490234153689,2,6
386006,304619766,4598,0.08040644239835171,0.3333333333333333,4,7
386007,304619766,719,0.08010552604263194,0.31546487678572877,4,8
386008,304619766,15670,0.04164315476415459,0.16485085672216038,4,9
386009,304619766,1610,0.07973278295337294,0.2890648263178878,4,10
387000,304725740,231,0.996843292591737,1.0,4,1
387001,304725740,238,0.9960003529865842,0.6309297535714575,4,2
387002,304725740,1391,0.9413585254110051,0.16005307325482135,2,3
387003,304725740,494,0.9940150803466745,0.430676558073393,4,4
387004,304725740,26,0.9919511001161383,0.31546487678572877,2,5
387005,304725740,519,0.9931234071058126,0.3562071871080222,4,6
387006,304725740,239,0.9928872289548016,0.3333333333333333,4,7
387007,304725740,827,0.9494345472245129,0.16370565544521568,4,8
387008,304725740,1433,0.9430219760730585,0.16104477175644444,3,9
387009,304725740,245,0.9907561984408171,0.2890648263178878,4,10
388000,306542680,8084,0.49108736564711203,1.0,4,1
388001,306542680,2183,0.4082028594073099,0.6309297535714575,4,2
388002,306542680,9160,0.4697736546906803,0.5,3,3
388003,306542680,39842,0.3500151752665059,0.1581795909397823,4,4
388004,306542680,5974,0.44713161988639133,0.38685280723454163,4,5
388005,306542680,873,0.34610706995743873,0.15292486830283214,4,6
388006,306542680,42583,0.3454227223400828,0.15186115333086322,4,7
388007,306542680,2179,0.42047833614063995,0.31546487678572877,4,8
388008,306542680,3315,0.3508796435090245,0.16054408543402138,3,9
388009,306542680,387,0.47879740727089787,0.2890648263178878,3,10
389000,306978854,74,0.904231940318353,0.3010299956639812,4,1
389001,306978854,1589,0.8113396774004991,0.1572932473495469,4,2
389002,306978854,819,0.8103612665949451,0.18920035951687006,3,3
389003,306978854,294,0.9458654175792802,0.430676558073393,4,4
389004,306978854,10936,0.8105754453859726,0.15643778834207156,3,5
389005,306978854,509,0.8485921115694566,0.3562071871080222,4,6
389006,306978854,1213,0.9320203993461162,0.15602106502222501,4,7
389007,306978854,84,0.8109987357774968,0.156861774859441,3,8
389008,306978854,1205,0.855983924213437,0.2,4,9
389009,306978854,328,0.9029204240369022,0.2890648263178878,4,10
390000,307199662,40,0.9999879411941186,1.0,4,1
390001,307199662,231,0.9999852276166756,0.6309297535714575,4,2
390002,307199662,238,0.9999643219945391,0.5,4,3
390003,307199662,519,0.9999539384073854,0.430676558073393,4,4
390004,307199662,319,0.9999260550146813,0.38685280723454163,4,5
390005,307199662,26,0.99992209540678,0.3562071871080222,2,6
390006,307199662,1398,0.9999181357988787,0.3333333333333333,4,7
390007,307199662,298,0.99991259788573,0.31546487678572877,5,8
390008,307199662,294,0.9999114349239686,0.3010299956639812,4,9
390009,307199662,74,0.9999100504456815,0.2890648263178878,4,10
391000,307514583,307,0.9848501109811638,0.430676558073393,4,1
391001,307514583,1519,0.9861591352016978,0.6309297535714575,4,2
391002,307514583,1072,0.9105969407958596,0.15957141566993818,4,3
391003,307514583,251,0.9446418710481972,0.20184908658209985,2,4
391004,307514583,1257,0.9053469437517205,0.3010299956639812,3,5
391005,307514583,252,0.9784603283423168,0.3562071871080222,4,6
391006,307514583,1213,0.9644287793495205,0.15520856277015513,4,7
391007,307514583,266,0.910124972147758,0.15909880786929417,3,8
391008,307514583,2072,0.9058980214891521,0.15561139140249397,4,9
391009,307514583,1573,0.9639590258666786,0.2890648263178878,4,10
392000,307596105,40,0.9999612761423073,1.0,4,1
392001,307596105,1454,0.9989436846012261,0.6309297535714575,6,2
392002,307596105,170,0.9991250512568473,0.5,3,3
392003,307596105,279,0.9989627073328919,0.430676558073393,3,4
392004,307596105,298,0.9999509756238507,0.38685280723454163,5,5
392005,307596105,294,0.9999383491818716,0.1879018247091076,4,6
392006,307596105,231,0.9999175266284324,0.18920035951687006,4,7
392007,307596105,307,0.9999180804197472,0.1905514124267734,4,8
392008,307596105,248,0.9972489031955336,0.15909880786929417,2,9
392009,307596105,238,0.9997818477562881,0.2890648263178878,4,10
393000,308159483,8247,0.30751390701517084,1.0,3,1
393001,308159483,24224,0.1970537775946944,0.1505149978319906,4,2
393002,308159483,238,0.28742300881633004,0.5,4,3
393003,308159483,24227,0.2791564412561571,0.430676558073393,4,4
393004,308159483,501,0.2709052967841034,0.38685280723454163,4,5
393005,308159483,229,0.26899938243961524,0.3562071871080222,4,6
393006,308159483,504,0.26749064722615484,0.3333333333333333,4,7
393007,308159483,4010,0.2654344892979413,0.31546487678572877,4,8
393008,308159483,234,0.2619951683369151,0.3010299956639812,4,9
393009,308159483,525,0.26130483977335867,0.2890648263178878,4,10
394000,308421170,295,0.9918497563055164,1.0,4,1
394001,308421170,307,0.991665897588978,0.6309297535714575,4,2
394002,308421170,294,0.9912448085179306,0.5,4,3
394003,308421170,298,0.9907690325545393,0.430676558073393,5,4
394004,308421170,370,0.9795791806253229,0.38685280723454163,3,5
394005,308421170,304,0.9783702403401695,0.3562071871080222,4,6
394006,308421170,252,0.9778650442131755,0.3333333333333333,4,7
394007,308421170,314,0.950152233079024,0.2103099178571525,3,8
394008,308421170,1519,0.9753656040269711,0.3010299956639812,4,9
394009,308421170,74,0.9730269433042573,0.2890648263178878,4,10
395000,309094075,387,0.5373301034008686,1.0,3,1
395001,309094075,2430,0.3818023813967984,0.1754250635819545,4,2
395002,309094075,4009,0.3698633328872544,0.1686130986895011,3,3
395003,309094075,4872,0.4896644542426742,0.430676558073393,4,4
395004,309094075,19361,0.35048963597552424,0.15561139140249397,4,5
395005,309094075,5515,0.3904625699788011,0.18208790046993825,4,6
395006,309094075,4505,0.46754339861785316,0.3333333333333333,4,7
395007,309094075,12874,0.360137096024119,0.16104477175644444,4,8
395008,309094075,4617,0.3616785741490713,0.16427204996205022,4,9
395009,309094075,354,0.4487478183045031,0.2890648263178878,4,10
396000,310042172,307,0.9997172756889738,1.0,4,1
396001,310042172,294,0.999664208636226,0.6309297535714575,4,2
396002,310042172,295,0.9996598752191872,0.5,4,3
396003,310042172,298,0.9996478302580885,0.430676558073393,5,4
396004,310042172,370,0.9988139589857168,0.38685280723454163,3,5
396005,310042172,247,0.9890489982648887,0.3562071871080222,2,6
396006,310042172,252,0.9983538968508849,0.3333333333333333,4,7
396007,310042172,304,0.9988104977899988,0.16427204996205022,4,8
396008,310042172,248,0.9942079935512107,0.2037950470905062,2,9
396009,310042172,1213,0.9976183235369034,0.2890648263178878,4,10
397000,310573580,52,0.5083704726556262,1.0,3,1
397001,310573580,2774,0.5689628017543111,0.38685280723454163,4,2
397002,310573580,9476,0.34222914627503204,0.15442266280111014,2,3
397003,310573580,1547,0.526647372023465,0.430676558073393,4,4
397004,310573580,83,0.3353628262097356,0.1754250635819545,3,5
397005,310573580,1565,0.4951191602463563,0.31546487678572877,4,6
397006,310573580,12108,0.3954004087035284,0.15117821092177644,4,7
397007,310573580,7780,0.44002183931429345,0.20184908658209985,6,8
397008,310573580,511,0.4941356268711397,0.3010299956639812,4,9
397009,310573580,4164,0.49191353922020703,0.2890648263178878,3,10
398000,311457540,1544,0.8688636426504264,0.1879018247091076,4,1
398001,311457540,2096,0.900580185008941,0.22106472945750374,4,2
398002,311457540,1519,0.960602912050712,0.5,4,3
398003,311457540,588,0.8520175877476108,0.1721954337940981,4,4
398004,311457540,14509,0.8194119472778485,0.38685280723454163,6,5
398005,311457540,304,0.9400119402945399,0.3562071871080222,4,6
398006,311457540,307,0.9558440448341694,0.15403922195426356,4,7
398007,311457540,248,0.8930184968791228,0.2153382790366965,2,8
398008,311457540,848,0.8835304595052977,0.19823986317056053,4,9
398009,311457540,512,0.9238737276056137,0.2890648263178878,4,10
399000,311578682,298,0.9999243105720395,1.0,5,1
399001,311578682,294,0.9999097181708925,0.6309297535714575,4,2
399002,311578682,307,0.9999057585629914,0.5,4,3
399003,311578682,295,0.9998970363497821,0.430676558073393,4,4
399004,311578682,40,0.9998543390394052,0.38685280723454163,4,5
399005,311578682,370,0.9996568709013038,0.3562071871080222,3,6
399006,311578682,304,0.9997048153843893,0.3333333333333333,4,7
399007,311578682,74,0.9997938927173866,0.31546487678572877,4,8
