,user_id,track_id,rating,item_idx,item,user_idx,user
20497,340,6067,3,6067,34198,340,431090954
20498,340,5917,1,5917,367,340,431090954
20499,340,18288,1,18288,119127,340,431090954
20500,340,7689,1,7689,47609,340,431090954
20501,340,2833,1,2833,81025,340,431090954
20502,340,18632,1,18632,375,340,431090954
20503,340,2069,1,2069,771,340,431090954
20504,340,4376,1,4376,11463,340,431090954
20505,340,12467,1,12467,102194,340,431090954
20506,340,12234,1,12234,119114,340,431090954
20507,340,16520,1,16520,113268,340,431090954
20508,340,20326,1,20326,119097,340,431090954
20509,340,20476,1,20476,54837,340,431090954
20510,340,20720,2,20720,39793,340,431090954
20511,340,578,1,578,366,340,431090954
20512,340,21671,1,21671,119116,340,431090954
20513,340,13550,1,13550,8,340,431090954
20514,340,3336,1,3336,352,340,431090954
20515,340,23442,2,23442,119066,340,431090954
20516,340,876,1,876,1670,340,431090954
20517,340,84,2,84,12133,340,431090954
20518,340,25269,1,25269,119106,340,431090954
20519,340,6294,1,6294,119110,340,431090954
20520,340,16983,2,16983,7355,340,431090954
20521,340,4235,2,4235,28981,340,431090954
20522,340,28082,1,28082,6810,340,431090954
20523,340,661,2,661,2378,340,431090954
20524,341,373,2,373,91530,341,582417148
20525,341,619,3,619,15331,341,582417148
20526,341,695,1,695,9446,341,582417148
20527,341,1345,1,1345,30946,341,582417148
20528,341,1566,2,1566,9480,341,582417148
20529,341,2033,1,2033,9515,341,582417148
20530,341,2403,4,2403,15350,341,582417148
20531,341,4710,1,4710,16558,341,582417148
20532,341,974,2,974,1419,341,582417148
20533,341,1244,2,1244,262,341,582417148
20534,341,9275,2,9275,8254,341,582417148
20535,341,10054,1,10054,92317,341,582417148
20536,341,8115,1,8115,18749,341,582417148
20537,341,208,3,208,6046,341,582417148
20538,341,11401,2,11401,15381,341,582417148
20539,341,352,2,352,72319,341,582417148
20540,341,12285,1,12285,92303,341,582417148
20541,341,12447,2,12447,35927,341,582417148
20542,341,7903,3,7903,3155,341,582417148
20543,341,13564,1,13564,92308,341,582417148
20544,341,2891,2,2891,13317,341,582417148
20545,341,3191,1,3191,380,341,582417148
20546,341,6967,1,6967,8839,341,582417148
20547,341,8536,1,8536,3172,341,582417148
20548,341,14885,2,14885,70259,341,582417148
20549,341,15811,2,15811,6466,341,582417148
20550,341,158,1,158,399,341,582417148
20551,341,1767,1,1767,2744,341,582417148
20552,341,13350,4,13350,15333,341,582417148
20553,341,18649,1,18649,16548,341,582417148
20554,341,18915,2,18915,92248,341,582417148
20555,341,2758,2,2758,3951,341,582417148
20556,341,19417,2,19417,92247,341,582417148
20557,341,7062,1,7062,9449,341,582417148
20558,341,1555,2,1555,7881,341,582417148
20559,341,3505,1,3505,43411,341,582417148
20560,341,20707,2,20707,92272,341,582417148
20561,341,2729,3,2729,8093,341,582417148
20562,341,2133,1,2133,1360,341,582417148
20563,341,3987,2,3987,4651,341,582417148
20564,341,1452,1,1452,1228,341,582417148
20565,341,3980,5,3980,15346,341,582417148
20566,341,1348,1,1348,1932,341,582417148
20567,341,23691,1,23691,92315,341,582417148
20568,341,24609,1,24609,92277,341,582417148
20569,341,14121,2,14121,1334,341,582417148
20570,341,5763,1,5763,20013,341,582417148
20571,341,18204,1,18204,1378,341,582417148
20572,341,14218,3,14218,15337,341,582417148
20573,341,28071,2,28071,62680,341,582417148
20574,341,3756,3,3756,15123,341,582417148
20575,341,1161,2,1161,745,341,582417148
20576,342,374,1,374,3327,342,919117304
20577,342,1897,1,1897,24981,342,919117304
20578,342,4334,4,4334,114144,342,919117304
20579,342,5873,1,5873,198535,342,919117304
20580,342,1159,1,1159,11753,342,919117304
20581,342,9627,1,9627,106560,342,919117304
20582,342,12639,1,12639,113681,342,919117304
20583,342,13494,1,13494,113700,342,919117304
20584,342,49,2,49,4733,342,919117304
20585,342,14275,1,14275,238209,342,919117304
20586,342,14614,1,14614,113696,342,919117304
20587,342,15773,2,15773,18039,342,919117304
20588,342,16308,2,16308,238156,342,919117304
20589,342,17475,5,17475,216849,342,919117304
20590,342,2086,1,2086,13464,342,919117304
20591,342,17697,2,17697,238152,342,919117304
20592,342,17657,1,17657,19910,342,919117304
20593,342,19419,1,19419,112888,342,919117304
20594,342,19566,2,19566,238134,342,919117304
20595,342,6153,1,6153,5583,342,919117304
20596,342,20571,2,20571,238135,342,919117304
20597,342,16635,1,16635,1324,342,919117304
20598,342,3071,1,3071,2699,342,919117304
20599,342,2308,1,2308,8228,342,919117304
20600,342,21778,2,21778,238147,342,919117304
20601,342,17633,1,17633,81211,342,919117304
20602,342,7481,1,7481,19355,342,919117304
20603,342,2098,4,2098,18780,342,919117304
20604,342,17623,1,17623,198220,342,919117304
20605,342,23963,2,23963,238161,342,919117304
20606,342,9868,1,9868,3314,342,919117304
20607,342,25192,3,25192,238131,342,919117304
20608,342,2393,2,2393,75603,342,919117304
20609,342,25580,1,25580,238181,342,919117304
20610,342,3868,1,3868,22033,342,919117304
20611,342,27148,2,27148,238148,342,919117304
20612,342,11209,2,11209,116326,342,919117304
20613,342,13744,2,13744,13308,342,919117304
20614,342,27440,3,27440,238125,342,919117304
20615,342,28151,2,28151,238139,342,919117304
20616,343,185,1,185,11529,343,96288363
20617,343,2195,2,2195,1859,343,96288363
20618,343,4831,1,4831,39464,343,96288363
20619,343,4498,2,4498,4840,343,96288363
20620,343,5580,1,5580,62983,343,96288363
20621,343,6868,1,6868,35640,343,96288363
20622,343,2987,2,2987,11480,343,96288363
20623,343,7282,1,7282,123724,343,96288363
20624,343,6159,1,6159,12504,343,96288363
20625,343,8465,1,8465,80991,343,96288363
20626,343,1485,2,1485,11451,343,96288363
20627,343,2128,1,2128,4913,343,96288363
20628,343,9212,1,9212,22697,343,96288363
20629,343,9850,3,9850,6270,343,96288363
20630,343,1519,2,1519,30614,343,96288363
20631,343,4112,2,4112,22825,343,96288363
20632,343,1256,3,1256,1862,343,96288363
20633,343,962,2,962,64468,343,96288363
20634,343,957,1,957,1143,343,96288363
20635,343,2436,1,2436,14383,343,96288363
20636,343,5692,4,5692,34837,343,96288363
20637,343,1499,1,1499,11798,343,96288363
20638,343,8496,2,8496,46380,343,96288363
20639,343,7429,2,7429,18736,343,96288363
20640,343,3669,1,3669,98929,343,96288363
20641,343,210,2,210,35187,343,96288363
20642,343,13981,1,13981,4526,343,96288363
20643,343,3001,1,3001,2569,343,96288363
20644,343,14038,2,14038,139060,343,96288363
20645,343,5331,2,5331,1874,343,96288363
20646,343,2481,1,2481,11458,343,96288363
20647,343,16631,1,16631,6243,343,96288363
20648,343,9793,2,9793,14172,343,96288363
20649,343,17326,1,17326,139089,343,96288363
20650,343,1410,1,1410,30149,343,96288363
20651,343,224,3,224,418,343,96288363
20652,343,10960,1,10960,4920,343,96288363
20653,343,2596,3,2596,4922,343,96288363
20654,343,189,2,189,10273,343,96288363
20655,343,5498,2,5498,20649,343,96288363
20656,343,1206,1,1206,52056,343,96288363
20657,343,8287,1,8287,1848,343,96288363
20658,343,4536,1,4536,15908,343,96288363
20659,343,13868,1,13868,94880,343,96288363
20660,343,2658,3,2658,35191,343,96288363
20661,343,13524,1,13524,67576,343,96288363
20662,343,574,2,574,4106,343,96288363
20663,343,35,2,35,11828,343,96288363
20664,343,2958,1,2958,38396,343,96288363
20665,343,11833,1,11833,29555,343,96288363
20666,343,398,1,398,8204,343,96288363
20667,343,372,2,372,80,343,96288363
20668,343,1514,4,1514,4873,343,96288363
20669,343,3201,1,3201,64513,343,96288363
20670,343,567,1,567,9810,343,96288363
20671,343,6675,1,6675,1882,343,96288363
20672,343,5339,2,5339,15490,343,96288363
20673,343,305,1,305,16979,343,96288363
20674,343,1459,1,1459,814,343,96288363
20675,343,266,2,266,21548,343,96288363
20676,343,3199,2,3199,11382,343,96288363
20677,343,60,2,60,1844,343,96288363
20678,343,130,3,130,66,343,96288363
20679,343,10729,1,10729,1922,343,96288363
20680,343,2503,2,2503,88336,343,96288363
20681,343,1895,1,1895,397,343,96288363
20682,343,2191,2,2191,1135,343,96288363
20683,344,375,1,375,90301,344,580474414
20684,344,4284,1,4284,140793,344,580474414
20685,344,4879,1,4879,115620,344,580474414
20686,344,6583,1,6583,140806,344,580474414
20687,344,1961,1,1961,8172,344,580474414
20688,344,6900,1,6900,140810,344,580474414
20689,344,6043,1,6043,7185,344,580474414
20690,344,7612,2,7612,29142,344,580474414
20691,344,8025,4,8025,140744,344,580474414
20692,344,7762,1,7762,140838,344,580474414
20693,344,1617,2,1617,1356,344,580474414
20694,344,10497,1,10497,140795,344,580474414
20695,344,12171,2,12171,140773,344,580474414
20696,344,538,3,538,921,344,580474414
20697,344,15234,2,15234,115654,344,580474414
20698,344,15308,1,15308,140791,344,580474414
20699,344,15547,3,15547,140751,344,580474414
20700,344,15747,3,15747,140754,344,580474414
20701,344,15902,1,15902,140805,344,580474414
20702,344,10416,2,10416,45840,344,580474414
20703,344,17029,1,17029,140841,344,580474414
20704,344,369,1,369,1191,344,580474414
20705,344,1054,2,1054,780,344,580474414
20706,344,1454,5,1454,7282,344,580474414
20707,344,18463,1,18463,140812,344,580474414
20708,344,18612,1,18612,140790,344,580474414
20709,344,19367,4,19367,140745,344,580474414
20710,344,13238,1,13238,115568,344,580474414
20711,344,19714,1,19714,140782,344,580474414
20712,344,2798,1,2798,5863,344,580474414
20713,344,21132,1,21132,95965,344,580474414
20714,344,13950,3,13950,142,344,580474414
20715,344,2402,2,2402,55459,344,580474414
20716,344,23275,2,23275,140771,344,580474414
20717,344,9873,4,9873,22776,344,580474414
20718,344,23977,3,23977,92916,344,580474414
20719,344,25226,1,25226,140819,344,580474414
20720,344,4381,1,4381,22241,344,580474414
20721,344,25367,1,25367,140792,344,580474414
20722,344,25472,3,25472,140752,344,580474414
20723,344,315,3,315,386,344,580474414
20724,344,26361,2,26361,140763,344,580474414
20725,344,26392,1,26392,140803,344,580474414
20726,344,27405,2,27405,140764,344,580474414
20727,344,27452,1,27452,90309,344,580474414
20728,345,203,3,203,41,345,650131503
20729,345,227,1,227,11,345,650131503
20730,345,522,2,522,26,345,650131503
20731,345,698,1,698,2243,345,650131503
20732,345,207,1,207,758,345,650131503
20733,345,7898,1,7898,102298,345,650131503
20734,345,9657,3,9657,30022,345,650131503
20735,345,7682,1,7682,3263,345,650131503
20736,345,4889,2,4889,1671,345,650131503
20737,345,531,5,531,782,345,650131503
20738,345,97,3,97,323,345,650131503
20739,345,13008,1,13008,102302,345,650131503
20740,345,13295,4,13295,17531,345,650131503
20741,345,13383,2,13383,39771,345,650131503
20742,345,1387,3,1387,8383,345,650131503
20743,345,512,1,512,2336,345,650131503
20744,345,3300,1,3300,2484,345,650131503
20745,345,8135,1,8135,31852,345,650131503
20746,345,474,1,474,1639,345,650131503
20747,345,2701,1,2701,756,345,650131503
20748,345,697,2,697,319,345,650131503
20749,345,16020,3,16020,102227,345,650131503
20750,345,3259,1,3259,2949,345,650131503
20751,345,2622,1,2622,426,345,650131503
20752,345,12809,2,12809,70346,345,650131503
20753,345,1232,1,1232,2739,345,650131503
20754,345,17593,1,17593,10803,345,650131503
20755,345,7238,2,7238,32674,345,650131503
20756,345,279,2,279,329,345,650131503
20757,345,917,1,917,330,345,650131503
20758,345,10718,1,10718,378,345,650131503
20759,345,4261,1,4261,12778,345,650131503
20760,345,3349,2,3349,3240,345,650131503
20761,345,20416,1,20416,20276,345,650131503
20762,345,2978,1,2978,8749,345,650131503
20763,345,688,1,688,19776,345,650131503
20764,345,13835,1,13835,2792,345,650131503
20765,345,8384,1,8384,7235,345,650131503
20766,345,3475,2,3475,101,345,650131503
20767,345,655,1,655,1597,345,650131503
20768,345,307,1,307,416,345,650131503
20769,345,8121,2,8121,2173,345,650131503
20770,345,3204,2,3204,4169,345,650131503
20771,345,6249,1,6249,5752,345,650131503
20772,345,3816,1,3816,15639,345,650131503
20773,345,1507,2,1507,1714,345,650131503
20774,345,9179,1,9179,1543,345,650131503
20775,345,1702,1,1702,2276,345,650131503
20776,345,7809,3,7809,13353,345,650131503
20777,345,170,1,170,1640,345,650131503
20778,345,25892,1,25892,102288,345,650131503
20779,345,13023,1,13023,1572,345,650131503
20780,345,26987,1,26987,102277,345,650131503
20781,345,2052,3,2052,3643,345,650131503
20782,345,141,1,141,1207,345,650131503
20783,345,343,2,343,768,345,650131503
20784,345,7049,2,7049,18367,345,650131503
20785,345,291,2,291,808,345,650131503
20786,346,376,1,376,2592,346,934894942
20787,346,97,1,97,323,346,934894942
20788,346,1541,1,1541,5829,346,934894942
20789,346,20,1,20,313,346,934894942
20790,346,3204,1,3204,4169,346,934894942
20791,346,3301,1,3301,57,346,934894942
20792,346,2849,1,2849,21267,346,934894942
20793,346,303,1,303,409,346,934894942
20794,346,5894,1,5894,12563,346,934894942
20795,346,281,1,281,2268,346,934894942
20796,346,1152,1,1152,733,346,934894942
20797,346,6877,1,6877,32588,346,934894942
20798,346,118,1,118,1223,346,934894942
20799,346,181,1,181,358,346,934894942
20800,346,1354,1,1354,523,346,934894942
20801,346,207,1,207,758,346,934894942
20802,346,1510,1,1510,1194,346,934894942
20803,346,15525,1,15525,73549,346,934894942
20804,346,15843,1,15843,73565,346,934894942
20805,346,7286,1,7286,12772,346,934894942
20806,346,3549,1,3549,1195,346,934894942
20807,346,315,1,315,386,346,934894942
20808,346,17184,1,17184,27762,346,934894942
20809,346,3032,3,3032,2498,346,934894942
20810,346,8928,1,8928,11420,346,934894942
20811,346,6096,1,6096,1952,346,934894942
20812,346,279,1,279,329,346,934894942
20813,346,2331,1,2331,316,346,934894942
20814,346,473,1,473,774,346,934894942
20815,346,748,1,748,325,346,934894942
20816,346,254,1,254,738,346,934894942
20817,346,6311,1,6311,12626,346,934894942
20818,346,306,1,306,769,346,934894942
20819,346,82,1,82,322,346,934894942
20820,346,655,1,655,1597,346,934894942
20821,346,204,1,204,1954,346,934894942
20822,346,1643,1,1643,1162,346,934894942
20823,346,18282,2,18282,26774,346,934894942
20824,346,4261,1,4261,12778,346,934894942
20825,346,437,1,437,869,346,934894942
20826,346,522,1,522,26,346,934894942
20827,346,11231,1,11231,1172,346,934894942
20828,346,4,1,4,12759,346,934894942
20829,346,3300,1,3300,2484,346,934894942
20830,346,1128,1,1128,3438,346,934894942
20831,346,2794,3,2794,192,346,934894942
20832,346,480,1,480,331,346,934894942
20833,346,1333,1,1333,1217,346,934894942
20834,346,2552,1,2552,324,346,934894942
20835,346,896,1,896,788,346,934894942
20836,346,257,1,257,2161,346,934894942
20837,346,28506,1,28506,73586,346,934894942
20838,346,1640,2,1640,7622,346,934894942
20839,347,377,1,377,75785,347,876333861
20840,347,1938,1,1938,159475,347,876333861
20841,347,2767,1,2767,88054,347,876333861
20842,347,3064,1,3064,29474,347,876333861
20843,347,4928,2,4928,113211,347,876333861
20844,347,5268,1,5268,159539,347,876333861
20845,347,6341,1,6341,159524,347,876333861
20846,347,6535,1,6535,159476,347,876333861
20847,347,249,1,249,14394,347,876333861
20848,347,345,1,345,16445,347,876333861
20849,347,7175,1,7175,32408,347,876333861
20850,347,1025,1,1025,4880,347,876333861
20851,347,7428,1,7428,4439,347,876333861
20852,347,9452,1,9452,159541,347,876333861
20853,347,9746,1,9746,38979,347,876333861
20854,347,216,1,216,31376,347,876333861
20855,347,12604,5,12604,78246,347,876333861
20856,347,12813,1,12813,159474,347,876333861
20857,347,13089,1,13089,159486,347,876333861
20858,347,4789,1,4789,112033,347,876333861
20859,347,14076,1,14076,159482,347,876333861
20860,347,11094,2,11094,67127,347,876333861
20861,347,9463,1,9463,16476,347,876333861
20862,347,11542,2,11542,159452,347,876333861
20863,347,16149,2,16149,159447,347,876333861
20864,347,3694,2,3694,29537,347,876333861
20865,347,2335,1,2335,78252,347,876333861
20866,347,5474,1,5474,28147,347,876333861
20867,347,1845,1,1845,4860,347,876333861
20868,347,14514,1,14514,159538,347,876333861
20869,347,18339,1,18339,159467,347,876333861
20870,347,797,1,797,1858,347,876333861
20871,347,1807,1,1807,45900,347,876333861
20872,347,18968,1,18968,159537,347,876333861
20873,347,19718,1,19718,159501,347,876333861
20874,347,20374,1,20374,108236,347,876333861
20875,347,21875,1,21875,74564,347,876333861
20876,347,3443,1,3443,56596,347,876333861
20877,347,14921,1,14921,78234,347,876333861
20878,347,10429,1,10429,4838,347,876333861
20879,347,142,1,142,67064,347,876333861
20880,347,3196,1,3196,11810,347,876333861
20881,347,17021,1,17021,159513,347,876333861
20882,347,22865,1,22865,109997,347,876333861
20883,347,5882,1,5882,2586,347,876333861
20884,347,8311,1,8311,104391,347,876333861
20885,347,5144,1,5144,79732,347,876333861
20886,347,4758,1,4758,5764,347,876333861
20887,347,24391,1,24391,38411,347,876333861
20888,347,28781,1,28781,159511,347,876333861
20889,347,15483,1,15483,58616,347,876333861
20890,348,378,1,378,88967,348,720712312
20891,348,165,2,165,6288,348,720712312
20892,348,1640,2,1640,7622,348,720712312
20893,348,3917,1,3917,90817,348,720712312
20894,348,5559,2,5559,35395,348,720712312
20895,348,288,1,288,6307,348,720712312
20896,348,7489,4,7489,90728,348,720712312
20897,348,8310,1,8310,940,348,720712312
20898,348,2072,2,2072,22238,348,720712312
20899,348,132,2,132,54,348,720712312
20900,348,10228,2,10228,90740,348,720712312
20901,348,643,2,643,676,348,720712312
20902,348,10648,1,10648,19294,348,720712312
20903,348,10974,1,10974,90787,348,720712312
20904,348,11083,2,11083,90744,348,720712312
20905,348,11180,1,11180,39735,348,720712312
20906,348,11321,3,11321,22217,348,720712312
20907,348,11560,2,11560,90754,348,720712312
20908,348,6449,2,6449,15636,348,720712312
20909,348,12329,1,12329,90820,348,720712312
20910,348,12384,2,12384,81887,348,720712312
20911,348,13188,2,13188,90766,348,720712312
20912,348,13259,1,13259,90779,348,720712312
20913,348,8042,3,8042,22252,348,720712312
20914,348,13848,1,13848,90811,348,720712312
20915,348,13931,2,13931,90761,348,720712312
20916,348,14207,1,14207,90790,348,720712312
20917,348,2076,1,2076,12092,348,720712312
20918,348,16871,2,16871,90762,348,720712312
20919,348,4547,2,4547,28359,348,720712312
20920,348,17245,3,17245,85302,348,720712312
20921,348,17863,1,17863,90818,348,720712312
20922,348,5664,2,5664,25783,348,720712312
20923,348,1760,5,1760,14561,348,720712312
20924,348,3922,1,3922,90776,348,720712312
20925,348,18547,2,18547,90760,348,720712312
