,user_id,track_id,rating,item_idx,item,user_idx,user
19562,324,4302,2,4302,11422,324,230835960
19563,324,231,1,231,390,324,230835960
19564,324,339,2,339,382,324,230835960
19565,324,4259,2,4259,32131,324,230835960
19566,324,1453,1,1453,20630,324,230835960
19567,324,2149,2,2149,15490,324,230835960
19568,324,1090,1,1090,5003,324,230835960
19569,324,477,2,477,757,324,230835960
19570,324,185,1,185,1223,324,230835960
19571,324,13606,2,13606,63232,324,230835960
19572,324,1405,3,1405,9665,324,230835960
19573,324,4933,2,4933,2552,324,230835960
19574,324,310,1,310,4047,324,230835960
19575,324,3433,1,3433,35191,324,230835960
19576,324,2262,3,2262,1886,324,230835960
19577,324,15464,3,15464,105123,324,230835960
19578,324,713,1,713,34837,324,230835960
19579,324,1341,4,1341,409,324,230835960
19580,324,16193,1,16193,1842,324,230835960
19581,324,16495,1,16495,105161,324,230835960
19582,324,5287,2,5287,15528,324,230835960
19583,324,1227,1,1227,2253,324,230835960
19584,324,3712,2,3712,2612,324,230835960
19585,324,12169,1,12169,11330,324,230835960
19586,324,4963,4,4963,2569,324,230835960
19587,324,4985,1,4985,105168,324,230835960
19588,324,19165,1,19165,105199,324,230835960
19589,324,19208,1,19208,105181,324,230835960
19590,324,464,1,464,36,324,230835960
19591,324,1953,1,1953,4860,324,230835960
19592,324,5408,1,5408,4831,324,230835960
19593,324,670,2,670,1191,324,230835960
19594,324,53,1,53,395,324,230835960
19595,324,19713,1,19713,105167,324,230835960
19596,324,6321,2,6321,15513,324,230835960
19597,324,2772,1,2772,2481,324,230835960
19598,324,20451,1,20451,105205,324,230835960
19599,324,2851,1,2851,645,324,230835960
19600,324,14178,1,14178,67101,324,230835960
19601,324,537,2,537,393,324,230835960
19602,324,8473,2,8473,2586,324,230835960
19603,324,60,1,60,3438,324,230835960
19604,324,1946,3,1946,2573,324,230835960
19605,324,20238,2,20238,74572,324,230835960
19606,324,1662,1,1662,27902,324,230835960
19607,324,610,2,610,383,324,230835960
19608,324,2242,3,2242,22713,324,230835960
19609,324,14733,2,14733,54150,324,230835960
19610,324,2247,2,2247,4859,324,230835960
19611,324,25862,4,25862,105118,324,230835960
19612,324,2234,1,2234,15442,324,230835960
19613,324,5175,1,5175,55824,324,230835960
19614,324,27752,1,27752,105188,324,230835960
19615,324,27871,1,27871,105200,324,230835960
19616,324,921,1,921,761,324,230835960
19617,324,137,2,137,386,324,230835960
19618,324,8139,1,8139,5967,324,230835960
19619,324,1837,1,1837,22726,324,230835960
19620,325,355,1,355,80357,325,401510222
19621,325,800,5,800,26334,325,401510222
19622,325,928,1,928,35189,325,401510222
19623,325,944,2,944,8626,325,401510222
19624,325,1336,3,1336,23837,325,401510222
19625,325,1406,1,1406,98804,325,401510222
19626,325,1817,1,1817,98788,325,401510222
19627,325,2748,1,2748,98773,325,401510222
19628,325,3034,4,3034,98716,325,401510222
19629,325,4350,1,4350,98803,325,401510222
19630,325,4539,2,4539,98734,325,401510222
19631,325,5167,2,5167,26309,325,401510222
19632,325,158,2,158,80390,325,401510222
19633,325,812,1,812,1198,325,401510222
19634,325,204,1,204,29449,325,401510222
19635,325,7137,1,7137,98775,325,401510222
19636,325,7347,1,7347,98769,325,401510222
19637,325,8296,2,8296,79904,325,401510222
19638,325,8352,2,8352,98745,325,401510222
19639,325,5143,2,5143,62166,325,401510222
19640,325,8407,2,8407,8619,325,401510222
19641,325,8780,1,8780,23836,325,401510222
19642,325,23,1,23,1960,325,401510222
19643,325,7123,2,7123,79882,325,401510222
19644,325,10135,1,10135,60929,325,401510222
19645,325,4767,1,4767,21435,325,401510222
19646,325,216,2,216,3478,325,401510222
19647,325,11041,1,11041,98787,325,401510222
19648,325,8898,2,8898,80371,325,401510222
19649,325,12464,1,12464,3874,325,401510222
19650,325,12674,2,12674,98750,325,401510222
19651,325,13550,1,13550,80383,325,401510222
19652,325,2054,1,2054,2458,325,401510222
19653,325,7962,2,7962,87604,325,401510222
19654,325,13928,2,13928,62173,325,401510222
19655,325,13985,2,13985,79906,325,401510222
19656,325,14190,1,14190,27223,325,401510222
19657,325,1839,2,1839,3305,325,401510222
19658,325,1463,2,1463,14377,325,401510222
19659,325,15636,1,15636,79848,325,401510222
19660,325,15745,2,15745,98752,325,401510222
19661,325,15856,2,15856,98748,325,401510222
19662,325,4013,2,4013,78480,325,401510222
19663,325,16234,1,16234,98761,325,401510222
19664,325,2281,4,2281,62185,325,401510222
19665,325,5853,1,5853,26904,325,401510222
19666,325,2215,1,2215,3155,325,401510222
19667,325,17548,2,17548,62152,325,401510222
19668,325,5596,1,5596,98777,325,401510222
19669,325,19071,1,19071,98791,325,401510222
19670,325,16572,1,16572,62225,325,401510222
19671,325,5781,4,5781,22019,325,401510222
19672,325,14094,1,14094,58371,325,401510222
19673,325,11685,1,11685,39410,325,401510222
19674,325,17386,2,17386,98742,325,401510222
19675,325,19467,1,19467,79921,325,401510222
19676,325,297,1,297,5603,325,401510222
19677,325,9974,2,9974,79869,325,401510222
19678,325,1397,1,1397,331,325,401510222
19679,325,11090,2,11090,61823,325,401510222
19680,325,2859,3,2859,98723,325,401510222
19681,325,4473,2,4473,61772,325,401510222
19682,325,21250,2,21250,61742,325,401510222
19683,325,1497,1,1497,846,325,401510222
19684,325,17201,1,17201,5444,325,401510222
19685,325,21595,1,21595,98764,325,401510222
19686,325,21646,2,21646,98741,325,401510222
19687,325,894,1,894,212,325,401510222
19688,325,4339,1,4339,11372,325,401510222
19689,325,4694,3,4694,8535,325,401510222
19690,325,8517,1,8517,27234,325,401510222
19691,325,9162,2,9162,98730,325,401510222
19692,325,185,1,185,1223,325,401510222
19693,325,23127,1,23127,98806,325,401510222
19694,325,23445,3,23445,98722,325,401510222
19695,325,8211,3,8211,62205,325,401510222
19696,325,21454,1,21454,98767,325,401510222
19697,325,145,1,145,2297,325,401510222
19698,325,15242,1,15242,19975,325,401510222
19699,325,8723,1,8723,5274,325,401510222
19700,325,11504,1,11504,58417,325,401510222
19701,325,13041,1,13041,76257,325,401510222
19702,326,352,1,352,913,326,346019897
19703,326,482,1,482,5863,326,346019897
19704,326,344,1,344,2145,326,346019897
19705,326,1778,1,1778,207370,326,346019897
19706,326,2130,1,2130,2699,326,346019897
19707,326,2975,1,2975,222951,326,346019897
19708,326,4191,1,4191,231273,326,346019897
19709,326,610,1,610,383,326,346019897
19710,326,460,1,460,6346,326,346019897
19711,326,3251,3,3251,765,326,346019897
19712,326,5779,1,5779,231278,326,346019897
19713,326,4063,2,4063,4624,326,346019897
19714,326,8436,1,8436,63004,326,346019897
19715,326,1022,1,1022,8146,326,346019897
19716,326,10458,1,10458,231295,326,346019897
19717,326,1505,1,1505,5607,326,346019897
19718,326,2517,1,2517,29107,326,346019897
19719,326,11882,1,11882,222303,326,346019897
19720,326,766,1,766,863,326,346019897
19721,326,1484,2,1484,1639,326,346019897
19722,326,823,2,823,470,326,346019897
19723,326,14556,2,14556,231233,326,346019897
19724,326,3398,1,3398,923,326,346019897
19725,326,1088,2,1088,1637,326,346019897
19726,326,339,3,339,382,326,346019897
19727,326,1514,2,1514,822,326,346019897
19728,326,22263,1,22263,231318,326,346019897
19729,326,22379,1,22379,231304,326,346019897
19730,326,122,1,122,2055,326,346019897
19731,326,2583,1,2583,6397,326,346019897
19732,326,2416,1,2416,2456,326,346019897
19733,326,1318,2,1318,39164,326,346019897
19734,326,182,1,182,1631,326,346019897
19735,326,142,1,142,1638,326,346019897
19736,326,185,2,185,1223,326,346019897
19737,326,2216,2,2216,380,326,346019897
19738,326,1521,1,1521,916,326,346019897
19739,327,356,1,356,194310,327,853832501
19740,327,479,1,479,194294,327,853832501
19741,327,1190,1,1190,194313,327,853832501
19742,327,1545,1,1545,194344,327,853832501
19743,327,1625,5,1625,434,327,853832501
19744,327,2012,1,2012,194319,327,853832501
19745,327,2039,2,2039,194254,327,853832501
19746,327,2456,3,2456,194248,327,853832501
19747,327,3416,1,3416,194327,327,853832501
19748,327,3929,2,3929,194262,327,853832501
19749,327,4524,1,4524,194321,327,853832501
19750,327,4943,2,4943,194268,327,853832501
19751,327,5027,2,5027,194261,327,853832501
19752,327,5352,2,5352,194264,327,853832501
19753,327,6982,1,6982,194279,327,853832501
19754,327,7167,1,7167,194303,327,853832501
19755,327,8908,3,8908,194251,327,853832501
19756,327,9223,1,9223,34642,327,853832501
19757,327,10764,1,10764,194314,327,853832501
19758,327,12735,1,12735,194298,327,853832501
19759,327,13757,2,13757,97270,327,853832501
19760,327,14076,2,14076,194269,327,853832501
19761,327,14612,1,14612,194299,327,853832501
19762,327,11969,1,11969,144209,327,853832501
19763,327,16497,1,16497,194295,327,853832501
19764,327,16858,1,16858,194278,327,853832501
19765,327,17131,1,17131,194290,327,853832501
19766,327,17533,1,17533,194316,327,853832501
19767,327,17694,2,17694,194258,327,853832501
19768,327,17912,2,17912,194260,327,853832501
19769,327,18283,3,18283,194249,327,853832501
19770,327,18471,1,18471,194328,327,853832501
19771,327,18669,1,18669,194307,327,853832501
19772,327,18802,1,18802,194288,327,853832501
19773,327,19918,1,19918,194326,327,853832501
19774,327,20188,2,20188,194274,327,853832501
19775,327,20278,1,20278,194315,327,853832501
19776,327,21235,1,21235,194333,327,853832501
19777,327,21509,1,21509,97302,327,853832501
19778,327,21826,1,21826,194343,327,853832501
19779,327,21939,1,21939,194336,327,853832501
19780,327,22837,1,22837,194329,327,853832501
19781,327,23094,1,23094,194289,327,853832501
19782,327,23166,2,23166,194263,327,853832501
19783,327,23968,1,23968,194322,327,853832501
19784,327,19684,1,19684,105439,327,853832501
19785,327,24394,1,24394,194341,327,853832501
19786,327,24543,1,24543,194330,327,853832501
19787,327,24548,1,24548,194318,327,853832501
19788,327,24934,1,24934,194308,327,853832501
19789,327,25080,1,25080,194291,327,853832501
19790,327,25679,1,25679,194323,327,853832501
19791,327,26573,1,26573,194281,327,853832501
19792,327,27096,2,27096,194256,327,853832501
19793,328,357,1,357,59218,328,245314237
19794,328,708,2,708,51791,328,245314237
19795,328,1509,1,1509,2283,328,245314237
19796,328,7778,1,7778,38675,328,245314237
19797,328,284,2,284,41,328,245314237
19798,328,5991,2,5991,59170,328,245314237
19799,328,267,1,267,774,328,245314237
19800,328,871,3,871,2210,328,245314237
19801,328,13407,3,13407,59152,328,245314237
19802,328,94,3,94,800,328,245314237
19803,328,295,3,295,733,328,245314237
19804,328,208,2,208,906,328,245314237
19805,328,278,5,278,2268,328,245314237
19806,328,2414,1,2414,756,328,245314237
19807,328,3840,1,3840,2,328,245314237
19808,328,2608,3,2608,22511,328,245314237
19809,328,878,4,878,5587,328,245314237
19810,328,332,2,332,7392,328,245314237
19811,328,1918,2,1918,2806,328,245314237
19812,328,281,1,281,869,328,245314237
19813,328,1143,5,1143,758,328,245314237
19814,328,21998,2,21998,37490,328,245314237
19815,328,654,1,654,1181,328,245314237
19816,328,24541,3,24541,64946,328,245314237
19817,328,625,1,625,769,328,245314237
19818,328,25330,1,25330,59197,328,245314237
19819,328,2334,4,2334,788,328,245314237
19820,328,670,2,670,1191,328,245314237
19821,328,288,1,288,313,328,245314237
19822,328,21440,2,21440,59171,328,245314237
19823,328,21803,1,21803,56973,328,245314237
19824,328,463,3,463,323,328,245314237
19825,328,885,2,885,808,328,245314237
19826,329,360,1,360,70378,329,510880038
19827,329,3189,1,3189,20286,329,510880038
19828,329,3754,2,3754,62192,329,510880038
19829,329,137,1,137,386,329,510880038
19830,329,4714,1,4714,13359,329,510880038
19831,329,5124,2,5124,70291,329,510880038
19832,329,680,2,680,1654,329,510880038
19833,329,93,1,93,307,329,510880038
19834,329,5799,1,5799,70317,329,510880038
19835,329,6743,3,6743,30576,329,510880038
19836,329,104,1,104,300,329,510880038
19837,329,7518,1,7518,70382,329,510880038
19838,329,362,1,362,853,329,510880038
19839,329,4292,1,4292,38212,329,510880038
19840,329,9744,1,9744,70383,329,510880038
19841,329,47,2,47,730,329,510880038
19842,329,11165,1,11165,16268,329,510880038
19843,329,11535,1,11535,70370,329,510880038
19844,329,11598,1,11598,70339,329,510880038
19845,329,6414,1,6414,13333,329,510880038
19846,329,12416,1,12416,13351,329,510880038
19847,329,1815,2,1815,20853,329,510880038
19848,329,284,1,284,41,329,510880038
19849,329,1037,1,1037,6944,329,510880038
19850,329,1226,1,1226,72,329,510880038
19851,329,6221,1,6221,16254,329,510880038
19852,329,14730,1,14730,70354,329,510880038
19853,329,5934,1,5934,13343,329,510880038
19854,329,2037,1,2037,2488,329,510880038
19855,329,15349,1,15349,10802,329,510880038
19856,329,288,1,288,313,329,510880038
19857,329,1971,1,1971,29409,329,510880038
19858,329,17630,1,17630,70314,329,510880038
19859,329,18247,1,18247,70320,329,510880038
19860,329,1326,1,1326,308,329,510880038
19861,329,944,1,944,8626,329,510880038
19862,329,18826,1,18826,13389,329,510880038
19863,329,18883,1,18883,16462,329,510880038
19864,329,63,1,63,2336,329,510880038
19865,329,654,1,654,1181,329,510880038
19866,329,5643,1,5643,70366,329,510880038
19867,329,19859,1,19859,19637,329,510880038
19868,329,20323,1,20323,70331,329,510880038
19869,329,1961,2,1961,4881,329,510880038
19870,329,10044,1,10044,10503,329,510880038
19871,329,15413,1,15413,16271,329,510880038
19872,329,472,1,472,403,329,510880038
19873,329,8517,1,8517,27234,329,510880038
19874,329,24098,1,24098,12556,329,510880038
19875,329,885,1,885,808,329,510880038
19876,329,3963,1,3963,304,329,510880038
19877,329,1067,1,1067,2872,329,510880038
19878,329,281,1,281,869,329,510880038
19879,329,10171,3,10171,30612,329,510880038
19880,329,1144,1,1144,2231,329,510880038
19881,329,837,1,837,6943,329,510880038
19882,329,27943,1,27943,70337,329,510880038
19883,329,18165,1,18165,19568,329,510880038
19884,329,12002,1,12002,29974,329,510880038
19885,329,15749,1,15749,30505,329,510880038
19886,329,28550,1,28550,70379,329,510880038
19887,329,610,1,610,383,329,510880038
19888,329,5397,1,5397,16284,329,510880038
19889,330,362,1,362,853,330,810801317
19890,330,741,1,741,103693,330,810801317
19891,330,871,2,871,2210,330,810801317
19892,330,1201,1,1201,320,330,810801317
19893,330,2093,3,2093,30076,330,810801317
19894,330,354,1,354,2022,330,810801317
19895,330,1671,2,1671,768,330,810801317
19896,330,4097,1,4097,103651,330,810801317
19897,330,4349,2,4349,103640,330,810801317
19898,330,4598,1,4598,103656,330,810801317
19899,330,339,1,339,382,330,810801317
19900,330,1278,1,1278,782,330,810801317
19901,330,2739,1,2739,9296,330,810801317
19902,330,464,3,464,36,330,810801317
19903,330,11689,2,11689,103641,330,810801317
19904,330,11878,1,11878,103653,330,810801317
19905,330,12050,1,12050,9841,330,810801317
19906,330,60,1,60,3438,330,810801317
19907,330,2780,1,2780,49512,330,810801317
19908,330,1341,1,1341,409,330,810801317
19909,330,137,1,137,386,330,810801317
19910,330,15315,1,15315,103655,330,810801317
19911,330,4474,2,4474,9860,330,810801317
19912,330,817,1,817,738,330,810801317
19913,330,1509,2,1509,2283,330,810801317
19914,330,288,2,288,313,330,810801317
19915,330,2135,2,2135,13466,330,810801317
19916,330,2699,1,2699,748,330,810801317
19917,330,26,1,26,15277,330,810801317
19918,330,1964,2,1964,1174,330,810801317
19919,330,11184,2,11184,13474,330,810801317
19920,330,17910,2,17910,20761,330,810801317
19921,330,19749,1,19749,63200,330,810801317
19922,330,10384,1,10384,79119,330,810801317
19923,330,10912,3,10912,30123,330,810801317
19924,330,20674,1,20674,103648,330,810801317
19925,330,788,1,788,1999,330,810801317
19926,330,21502,2,21502,103631,330,810801317
19927,330,21508,1,21508,13455,330,810801317
19928,330,21848,1,21848,31962,330,810801317
19929,330,436,1,436,318,330,810801317
19930,330,463,2,463,323,330,810801317
19931,330,23440,1,23440,79118,330,810801317
19932,330,717,1,717,732,330,810801317
19933,330,220,1,220,26,330,810801317
19934,330,24792,1,24792,103658,330,810801317
19935,330,25159,1,25159,103692,330,810801317
19936,330,26097,1,26097,103683,330,810801317
19937,330,494,1,494,326,330,810801317
19938,330,26979,1,26979,103652,330,810801317
19939,330,625,2,625,769,330,810801317
19940,330,1403,1,1403,1747,330,810801317
19941,330,537,1,537,393,330,810801317
19942,330,343,1,343,88,330,810801317
19943,330,15810,2,15810,30131,330,810801317
19944,330,1552,1,1552,325,330,810801317
19945,330,1366,5,1366,391,330,810801317
19946,331,365,2,365,48449,331,220472618
19947,331,1121,2,1121,198868,331,220472618
19948,331,231,1,231,390,331,220472618
19949,331,408,3,408,14579,331,220472618
19950,331,2551,1,2551,4869,331,220472618
19951,331,2570,1,2570,14999,331,220472618
19952,331,2871,1,2871,106559,331,220472618
19953,331,840,1,840,32492,331,220472618
19954,331,3361,1,3361,167800,331,220472618
19955,331,4327,1,4327,49645,331,220472618
19956,331,4694,1,4694,8535,331,220472618
19957,331,5335,2,5335,69461,331,220472618
19958,331,5520,2,5520,3738,331,220472618
19959,331,3700,1,3700,32426,331,220472618
19960,331,369,2,369,13425,331,220472618
19961,331,671,2,671,95976,331,220472618
19962,331,2509,1,2509,4834,331,220472618
19963,331,9142,2,9142,198877,331,220472618
19964,331,9147,1,9147,45900,331,220472618
19965,331,81,1,81,3520,331,220472618
19966,331,14422,1,14422,159973,331,220472618
19967,331,15236,2,15236,198872,331,220472618
19968,331,16361,2,16361,198884,331,220472618
19969,331,8335,1,8335,11767,331,220472618
19970,331,16650,1,16650,198941,331,220472618
19971,331,16818,2,16818,11788,331,220472618
19972,331,15023,1,15023,40,331,220472618
19973,331,17971,2,17971,2294,331,220472618
19974,331,2282,2,2282,198871,331,220472618
19975,331,19068,1,19068,1001,331,220472618
19976,331,19546,1,19546,101275,331,220472618
19977,331,19901,2,19901,198855,331,220472618
19978,331,39,2,39,14333,331,220472618
19979,331,2930,2,2930,1922,331,220472618
19980,331,21288,1,21288,134855,331,220472618
19981,331,21503,5,21503,198845,331,220472618
19982,331,9482,3,9482,113314,331,220472618
19983,331,22175,1,22175,198931,331,220472618
19984,331,22644,2,22644,29748,331,220472618
19985,331,134,1,134,6285,331,220472618
19986,331,23566,3,23566,142824,331,220472618
19987,331,5922,2,5922,2417,331,220472618
19988,331,3342,1,3342,130652,331,220472618
19989,331,4512,1,4512,4868,331,220472618
19990,331,2149,2,2149,15490,331,220472618
19991,331,5435,2,5435,4093,331,220472618
19992,331,3971,2,3971,1806,331,220472618
