,user_id,track_id,rating,item_idx,item,user_idx,user
21885,357,959,1,959,393,357,419853778
21886,357,4282,2,4282,242573,357,419853778
21887,357,4576,2,4576,232812,357,419853778
21888,357,435,2,435,80,357,419853778
21889,357,208,2,208,3438,357,419853778
21890,357,5414,2,5414,95386,357,419853778
21891,357,374,1,374,1135,357,419853778
21892,357,3092,1,3092,9296,357,419853778
21893,357,115,1,115,16812,357,419853778
21894,357,77,3,77,916,357,419853778
21895,357,707,3,707,923,357,419853778
21896,357,534,1,534,7005,357,419853778
21897,357,2578,1,2578,5957,357,419853778
21898,357,883,1,883,4069,357,419853778
21899,357,8324,3,8324,24139,357,419853778
21900,357,5868,1,5868,5954,357,419853778
21901,357,1644,3,1644,15423,357,419853778
21902,357,12699,2,12699,16770,357,419853778
21903,357,2824,2,2824,17267,357,419853778
21904,357,71,1,71,15417,357,419853778
21905,357,13,1,13,800,357,419853778
21906,357,2515,2,2515,19252,357,419853778
21907,357,15451,1,15451,232806,357,419853778
21908,357,5,1,5,7340,357,419853778
21909,357,101,2,101,392,357,419853778
21910,357,4915,1,4915,11819,357,419853778
21911,357,1640,1,1640,32481,357,419853778
21912,357,2184,1,2184,7358,357,419853778
21913,357,166,3,166,11278,357,419853778
21914,357,6976,1,6976,15421,357,419853778
21915,357,17437,1,17437,14411,357,419853778
21916,357,301,1,301,7025,357,419853778
21917,357,68,1,68,46,357,419853778
21918,357,19249,1,19249,43790,357,419853778
21919,357,1202,2,1202,60184,357,419853778
21920,357,19538,1,19538,232797,357,419853778
21921,357,12581,1,12581,126582,357,419853778
21922,357,128,1,128,4086,357,419853778
21923,357,1353,1,1353,20630,357,419853778
21924,357,925,1,925,4046,357,419853778
21925,357,716,1,716,1131,357,419853778
21926,357,313,2,313,470,357,419853778
21927,357,3744,1,3744,26046,357,419853778
21928,357,6651,1,6651,5951,357,419853778
21929,357,4523,1,4523,7013,357,419853778
21930,357,24010,2,24010,242588,357,419853778
21931,357,70,3,70,4106,357,419853778
21932,357,2658,2,2658,15362,357,419853778
21933,357,638,5,638,383,357,419853778
21934,357,10,2,10,645,357,419853778
21935,357,1237,1,1237,732,357,419853778
21936,357,65,1,65,3520,357,419853778
21937,357,1023,1,1023,2411,357,419853778
21938,357,420,1,420,4055,357,419853778
21939,357,1898,1,1898,359,357,419853778
21940,358,302,2,302,335,358,497527535
21941,358,1545,1,1545,66,358,497527535
21942,358,166,1,166,11278,358,497527535
21943,358,529,2,529,418,358,497527535
21944,358,3358,2,3358,100044,358,497527535
21945,358,5187,1,5187,100097,358,497527535
21946,358,47,1,47,1162,358,497527535
21947,358,5642,2,5642,4672,358,497527535
21948,358,1644,1,1644,15423,358,497527535
21949,358,383,1,383,18805,358,497527535
21950,358,1132,1,1132,3329,358,497527535
21951,358,123,2,123,2486,358,497527535
21952,358,11565,1,11565,100096,358,497527535
21953,358,913,1,913,14386,358,497527535
21954,358,1520,2,1520,45734,358,497527535
21955,358,2847,1,2847,18803,358,497527535
21956,358,1415,3,1415,4880,358,497527535
21957,358,957,1,957,747,358,497527535
21958,358,15252,2,15252,47164,358,497527535
21959,358,464,1,464,382,358,497527535
21960,358,2663,1,2663,1143,358,497527535
21961,358,1916,1,1916,293,358,497527535
21962,358,263,1,263,761,358,497527535
21963,358,16929,1,16929,100110,358,497527535
21964,358,17247,1,17247,100061,358,497527535
21965,358,231,1,231,366,358,497527535
21966,358,18994,3,18994,100022,358,497527535
21967,358,307,1,307,5863,358,497527535
21968,358,888,2,888,2515,358,497527535
21969,358,1666,3,1666,14750,358,497527535
21970,358,6054,1,6054,21388,358,497527535
21971,358,11306,2,11306,62983,358,497527535
21972,358,6968,1,6968,100080,358,497527535
21973,358,5911,2,5911,39018,358,497527535
21974,358,7,2,7,14336,358,497527535
21975,358,7606,2,7606,18765,358,497527535
21976,358,1889,3,1889,18796,358,497527535
21977,358,22862,2,22862,100042,358,497527535
21978,358,9905,2,9905,100058,358,497527535
21979,358,638,1,638,383,358,497527535
21980,358,24134,1,24134,100099,358,497527535
21981,358,19426,1,19426,35187,358,497527535
21982,358,237,2,237,395,358,497527535
21983,358,24536,1,24536,100092,358,497527535
21984,358,622,2,622,16481,358,497527535
21985,358,731,2,731,4844,358,497527535
21986,358,1958,1,1958,38413,358,497527535
21987,358,1428,2,1428,812,358,497527535
21988,358,101,2,101,392,358,497527535
21989,358,5099,2,5099,100032,358,497527535
21990,358,12124,1,12124,40668,358,497527535
21991,358,77,1,77,916,358,497527535
21992,358,3196,1,3196,8970,358,497527535
21993,358,1898,1,1898,359,358,497527535
21994,358,1074,1,1074,17289,358,497527535
21995,358,7838,2,7838,100045,358,497527535
21996,358,3079,1,3079,3274,358,497527535
21997,358,28299,1,28299,100111,358,497527535
21998,358,3291,1,3291,16689,358,497527535
21999,358,7175,1,7175,1908,358,497527535
22000,359,388,1,388,120933,359,218064464
22001,359,1509,2,1509,184278,359,218064464
22002,359,1775,2,1775,2133,359,218064464
22003,359,3150,2,3150,184305,359,218064464
22004,359,3356,5,3356,184242,359,218064464
22005,359,3523,2,3523,184287,359,218064464
22006,359,4308,2,4308,21306,359,218064464
22007,359,4485,2,4485,4584,359,218064464
22008,359,4844,4,4844,63080,359,218064464
22009,359,2155,1,2155,2508,359,218064464
22010,359,5281,3,5281,111136,359,218064464
22011,359,6109,1,6109,184317,359,218064464
22012,359,6522,5,6522,69461,359,218064464
22013,359,5948,2,5948,24089,359,218064464
22014,359,7464,1,7464,155504,359,218064464
22015,359,8126,4,8126,184255,359,218064464
22016,359,8876,2,8876,111189,359,218064464
22017,359,10053,3,10053,184257,359,218064464
22018,359,11138,1,11138,184309,359,218064464
22019,359,5447,3,5447,1388,359,218064464
22020,359,11435,4,11435,119679,359,218064464
22021,359,2755,2,2755,14931,359,218064464
22022,359,176,5,176,16979,359,218064464
22023,359,988,1,988,48970,359,218064464
22024,359,7721,1,7721,184320,359,218064464
22025,359,4035,5,4035,86387,359,218064464
22026,359,14062,3,14062,93697,359,218064464
22027,359,14483,3,14483,184263,359,218064464
22028,359,14583,2,14583,184308,359,218064464
22029,359,38,1,38,6346,359,218064464
22030,359,14812,4,14812,184244,359,218064464
22031,359,16995,2,16995,184277,359,218064464
22032,359,16577,3,16577,18812,359,218064464
22033,359,17825,3,17825,121171,359,218064464
22034,359,2311,1,2311,143676,359,218064464
22035,359,18180,2,18180,184290,359,218064464
22036,359,18646,1,18646,184312,359,218064464
22037,359,12343,1,12343,3167,359,218064464
22038,359,1732,1,1732,2644,359,218064464
22039,359,9189,4,9189,143963,359,218064464
22040,359,19963,4,19963,184254,359,218064464
22041,359,13331,1,13331,4921,359,218064464
22042,359,2720,2,2720,9528,359,218064464
22043,359,5903,2,5903,22601,359,218064464
22044,359,13882,4,13882,112889,359,218064464
22045,359,1251,2,1251,30614,359,218064464
22046,359,22198,3,22198,184271,359,218064464
22047,359,22266,3,22266,184268,359,218064464
22048,359,22303,4,22303,119705,359,218064464
22049,359,6399,2,6399,184288,359,218064464
22050,359,22752,4,22752,93995,359,218064464
22051,359,1413,3,1413,857,359,218064464
22052,359,2092,2,2092,6431,359,218064464
22053,359,10986,2,10986,17305,359,218064464
22054,359,1449,3,1449,136508,359,218064464
22055,359,8052,5,8052,116291,359,218064464
22056,359,24878,1,24878,184316,359,218064464
22057,359,3291,2,3291,16689,359,218064464
22058,359,22629,2,22629,3146,359,218064464
22059,359,3976,2,3976,54198,359,218064464
22060,359,497,3,497,75331,359,218064464
22061,359,6662,4,6662,106869,359,218064464
22062,359,3438,3,3438,9446,359,218064464
22063,359,27898,2,27898,184284,359,218064464
22064,359,6175,1,6175,31586,359,218064464
22065,359,3821,3,3821,9506,359,218064464
22066,359,20594,3,20594,174477,359,218064464
22067,359,12071,5,12071,112053,359,218064464
22068,360,389,2,389,204149,360,688792858
22069,360,522,1,522,204222,360,688792858
22070,360,969,1,969,204163,360,688792858
22071,360,1604,1,1604,204216,360,688792858
22072,360,1826,1,1826,204170,360,688792858
22073,360,1048,1,1048,873,360,688792858
22074,360,4740,1,4740,204243,360,688792858
22075,360,5557,1,5557,204194,360,688792858
22076,360,6092,5,6092,204146,360,688792858
22077,360,6427,1,6427,204161,360,688792858
22078,360,8114,1,8114,204219,360,688792858
22079,360,9146,1,9146,202399,360,688792858
22080,360,9265,2,9265,204150,360,688792858
22081,360,5200,1,5200,41559,360,688792858
22082,360,11707,1,11707,204227,360,688792858
22083,360,12183,1,12183,204179,360,688792858
22084,360,12325,1,12325,204167,360,688792858
22085,360,101,1,101,392,360,688792858
22086,360,14244,2,14244,1601,360,688792858
22087,360,15405,1,15405,204174,360,688792858
22088,360,15765,1,15765,204210,360,688792858
22089,360,16091,1,16091,67253,360,688792858
22090,360,17107,1,17107,204171,360,688792858
22091,360,17263,1,17263,204229,360,688792858
22092,360,17999,1,17999,204166,360,688792858
22093,360,18071,1,18071,204211,360,688792858
22094,360,18639,1,18639,204185,360,688792858
22095,360,18890,1,18890,204199,360,688792858
22096,360,18903,1,18903,204205,360,688792858
22097,360,18951,1,18951,204226,360,688792858
22098,360,362,1,362,731,360,688792858
22099,360,19551,5,19551,69884,360,688792858
22100,360,19558,1,19558,204207,360,688792858
22101,360,21696,1,21696,204162,360,688792858
22102,360,22226,1,22226,204183,360,688792858
22103,360,10053,1,10053,184257,360,688792858
22104,360,22741,1,22741,204204,360,688792858
22105,360,22911,1,22911,204152,360,688792858
22106,360,23266,1,23266,204218,360,688792858
22107,360,23424,1,23424,204201,360,688792858
22108,360,23493,1,23493,204244,360,688792858
22109,360,23575,1,23575,204197,360,688792858
22110,360,1501,1,1501,18951,360,688792858
22111,360,24087,1,24087,204221,360,688792858
22112,360,24132,1,24132,204238,360,688792858
22113,360,25146,1,25146,204189,360,688792858
22114,360,26726,1,26726,204198,360,688792858
22115,360,26768,1,26768,204196,360,688792858
22116,360,27140,1,27140,204176,360,688792858
22117,360,27792,1,27792,204213,360,688792858
22118,360,28244,1,28244,204195,360,688792858
22119,360,28348,1,28348,204241,360,688792858
22120,360,28604,1,28604,204165,360,688792858
22121,360,28916,1,28916,204156,360,688792858
22122,361,390,2,390,21321,361,516611053
22123,361,1126,1,1126,30178,361,516611053
22124,361,2596,2,2596,48440,361,516611053
22125,361,3209,1,3209,48499,361,516611053
22126,361,4156,1,4156,48494,361,516611053
22127,361,6591,1,6591,48500,361,516611053
22128,361,214,2,214,26194,361,516611053
22129,361,6715,2,6715,48431,361,516611053
22130,361,6797,2,6797,48449,361,516611053
22131,361,2381,1,2381,346,361,516611053
22132,361,2274,1,2274,48468,361,516611053
22133,361,7172,2,7172,9786,361,516611053
22134,361,5062,3,5062,2784,361,516611053
22135,361,9735,2,9735,16886,361,516611053
22136,361,699,3,699,771,361,516611053
22137,361,11890,1,11890,33080,361,516611053
22138,361,9409,1,9409,48478,361,516611053
22139,361,833,1,833,14173,361,516611053
22140,361,13366,1,13366,48508,361,516611053
22141,361,13742,2,13742,48448,361,516611053
22142,361,1098,2,1098,2528,361,516611053
22143,361,14493,1,14493,48491,361,516611053
22144,361,5642,2,5642,4672,361,516611053
22145,361,140,1,140,2375,361,516611053
22146,361,3895,1,3895,90,361,516611053
22147,361,4766,2,4766,48273,361,516611053
22148,361,15274,2,15274,48435,361,516611053
22149,361,7754,1,7754,48471,361,516611053
22150,361,1602,2,1602,70,361,516611053
22151,361,230,1,230,29,361,516611053
22152,361,9946,2,9946,48437,361,516611053
22153,361,110,3,110,13542,361,516611053
22154,361,211,5,211,4312,361,516611053
22155,361,17340,1,17340,3449,361,516611053
22156,361,19749,2,19749,17668,361,516611053
22157,361,1601,1,1601,7362,361,516611053
22158,361,11963,1,11963,9597,361,516611053
22159,361,22653,1,22653,48465,361,516611053
22160,361,23063,2,23063,48446,361,516611053
22161,361,24468,3,24468,48416,361,516611053
22162,361,24480,1,24480,48489,361,516611053
22163,361,4578,2,4578,11330,361,516611053
22164,361,3924,1,3924,5896,361,516611053
22165,361,25646,1,25646,48458,361,516611053
22166,361,9385,2,9385,48456,361,516611053
22167,361,4356,4,4356,27020,361,516611053
22168,361,6319,2,6319,48454,361,516611053
22169,361,32,1,32,403,361,516611053
22170,361,27413,2,27413,48436,361,516611053
22171,361,21838,4,21838,48415,361,516611053
22172,361,264,1,264,1952,361,516611053
22173,361,2958,1,2958,1945,361,516611053
22174,362,393,1,393,4145,362,79915733
22175,362,816,1,816,19600,362,79915733
22176,362,260,1,260,305,362,79915733
22177,362,938,2,938,2231,362,79915733
22178,362,3213,2,3213,196,362,79915733
22179,362,1078,2,1078,7290,362,79915733
22180,362,4160,1,4160,41259,362,79915733
22181,362,4135,3,4135,17576,362,79915733
22182,362,2,1,2,308,362,79915733
22183,362,2587,1,2587,18110,362,79915733
22184,362,344,1,344,921,362,79915733
22185,362,5817,1,5817,7244,362,79915733
22186,362,6314,2,6314,17589,362,79915733
22187,362,106,1,106,300,362,79915733
22188,362,1467,2,1467,400,362,79915733
22189,362,4202,2,4202,20127,362,79915733
22190,362,877,1,877,11,362,79915733
22191,362,5034,1,5034,4174,362,79915733
22192,362,281,2,281,890,362,79915733
22193,362,2357,2,2357,396,362,79915733
22194,362,12311,1,12311,24686,362,79915733
22195,362,4557,1,4557,868,362,79915733
22196,362,4627,1,4627,876,362,79915733
22197,362,1046,5,1046,2336,362,79915733
22198,362,3008,3,3008,426,362,79915733
22199,362,2234,1,2234,6011,362,79915733
22200,362,168,1,168,2210,362,79915733
22201,362,581,1,581,311,362,79915733
22202,362,1583,1,1583,301,362,79915733
22203,362,1283,1,1283,302,362,79915733
22204,362,16170,1,16170,41305,362,79915733
22205,362,5660,3,5660,5948,362,79915733
22206,362,3172,1,3172,813,362,79915733
22207,362,754,1,754,787,362,79915733
22208,362,15147,1,15147,17602,362,79915733
22209,362,17801,2,17801,14915,362,79915733
22210,362,274,2,274,2253,362,79915733
22211,362,1568,1,1568,869,362,79915733
22212,362,1100,1,1100,769,362,79915733
22213,362,2035,1,2035,2299,362,79915733
22214,362,9097,1,9097,660,362,79915733
22215,362,1531,1,1531,307,362,79915733
22216,362,774,2,774,2190,362,79915733
22217,362,464,1,464,382,362,79915733
22218,362,8812,2,8812,12773,362,79915733
22219,362,3088,2,3088,7309,362,79915733
22220,362,104,1,104,780,362,79915733
22221,362,435,2,435,80,362,79915733
22222,362,1322,2,1322,2243,362,79915733
22223,362,1229,2,1229,343,362,79915733
22224,362,1352,1,1352,2252,362,79915733
22225,362,3773,1,3773,4159,362,79915733
22226,362,1374,1,1374,22045,362,79915733
22227,362,11544,1,11544,11276,362,79915733
22228,362,300,1,300,808,362,79915733
22229,362,1342,1,1342,7239,362,79915733
22230,362,3260,2,3260,17567,362,79915733
22231,362,488,1,488,6943,362,79915733
22232,362,10631,2,10631,10103,362,79915733
22233,362,1575,2,1575,2780,362,79915733
22234,362,1127,2,1127,18103,362,79915733
22235,362,355,2,355,26,362,79915733
22236,362,208,1,208,3438,362,79915733
22237,363,189,2,189,2055,363,790457365
22238,363,1578,4,1578,38396,363,790457365
22239,363,2665,3,2665,109974,363,790457365
22240,363,2991,1,2991,4812,363,790457365
22241,363,2900,2,2900,6397,363,790457365
22242,363,3845,3,3845,30319,363,790457365
22243,363,3874,2,3874,105724,363,790457365
22244,363,266,3,266,2456,363,790457365
22245,363,38,4,38,6346,363,790457365
22246,363,7188,1,7188,142505,363,790457365
22247,363,7189,3,7189,142458,363,790457365
22248,363,7788,3,7788,142448,363,790457365
22249,363,8399,1,8399,142508,363,790457365
22250,363,9491,1,9491,18816,363,790457365
22251,363,9792,3,9792,142453,363,790457365
22252,363,10492,2,10492,142469,363,790457365
22253,363,803,3,803,2145,363,790457365
22254,363,12327,1,12327,69542,363,790457365
22255,363,12396,1,12396,142525,363,790457365
22256,363,12428,2,12428,142483,363,790457365
22257,363,39,1,39,4093,363,790457365
22258,363,199,4,199,822,363,790457365
22259,363,3253,2,3253,2459,363,790457365
22260,363,13922,1,13922,142514,363,790457365
22261,363,14154,2,14154,142485,363,790457365
22262,363,804,4,804,4860,363,790457365
22263,363,14575,1,14575,142534,363,790457365
22264,363,15293,2,15293,69571,363,790457365
22265,363,16108,1,16108,142512,363,790457365
22266,363,2578,1,2578,5957,363,790457365
22267,363,2977,3,2977,18742,363,790457365
22268,363,18640,1,18640,142521,363,790457365
22269,363,1075,1,1075,4529,363,790457365
22270,363,186,2,186,2577,363,790457365
22271,363,7678,2,7678,19307,363,790457365
22272,363,2352,1,2352,2443,363,790457365
22273,363,1590,2,1590,14610,363,790457365
22274,363,20150,4,20150,100804,363,790457365
22275,363,13164,1,13164,142510,363,790457365
22276,363,6512,1,6512,45897,363,790457365
22277,363,577,2,577,29897,363,790457365
22278,363,20292,3,20292,142460,363,790457365
22279,363,21915,1,21915,142537,363,790457365
22280,363,2284,2,2284,39459,363,790457365
22281,363,688,1,688,2455,363,790457365
22282,363,2799,2,2799,2194,363,790457365
22283,363,740,2,740,2899,363,790457365
22284,363,12935,1,12935,142535,363,790457365
22285,363,1618,2,1618,6362,363,790457365
22286,363,11024,1,11024,39034,363,790457365
22287,363,6237,2,6237,105798,363,790457365
22288,363,10398,2,10398,38450,363,790457365
22289,363,25420,2,25420,142475,363,790457365
22290,363,1289,3,1289,16485,363,790457365
22291,363,26082,2,26082,142499,363,790457365
22292,363,3232,1,3232,6258,363,790457365
22293,363,4315,3,4315,18736,363,790457365
22294,363,1889,2,1889,18796,363,790457365
22295,363,22791,1,22791,142523,363,790457365
22296,363,12903,2,12903,92507,363,790457365
22297,363,13023,1,13023,120507,363,790457365
22298,363,28356,1,28356,142519,363,790457365
22299,363,28438,1,28438,142501,363,790457365
22300,364,394,1,394,88612,364,756531341
22301,364,79,3,79,11451,364,756531341
22302,364,679,1,679,104393,364,756531341
22303,364,1497,3,1497,80884,364,756531341
22304,364,2264,1,2264,69978,364,756531341
22305,364,1353,1,1353,20630,364,756531341
22306,364,4215,1,4215,46309,364,756531341
22307,364,4376,1,4376,4848,364,756531341
22308,364,199,1,199,822,364,756531341
22309,364,5959,2,5959,69895,364,756531341
